η	ω	spec_lanczos
0.9369369369369369	9.9	80.25062596709799
0.9369369369369369	10.0	17.02263394431456
0.9369369369369369	10.1	6.723751671738502
0.9369369369369369	10.2	3.578808344405585
0.9369369369369369	10.3	2.2429349454437686
0.9369369369369369	10.4	1.5689453665688189
0.9369369369369369	10.5	1.2275330907890845
0.9369369369369369	10.6	1.0598090922186747
0.9369369369369369	10.7	0.9435173754988004
0.9369369369369369	10.8	1.4454013055540933
0.9369369369369369	10.9	2.4345509014407845
0.9369369369369369	11.0	1.1233381250258123
0.9369369369369369	11.1	2.4949600581759896
0.9369369369369369	11.2	1.3462888277818064
0.9369369369369369	11.3	0.7643071304448057
0.9369369369369369	11.4	1.0442233968003516
0.9369369369369369	11.5	3.2111590122080855
0.9369369369369369	11.6	0.9669391719751443
0.9369369369369369	11.7	0.6143400427040414
0.9369369369369369	11.8	0.5794490532915486
0.9369369369369369	11.9	0.6346942479784178
0.9369369369369369	12.0	0.7625040578644134
0.9369369369369369	12.1	0.9957410093680689
0.9369369369369369	12.2	1.431762990414115
0.9369369369369369	12.3	2.3639456359871596
0.9369369369369369	12.4	4.989979140783351
0.9369369369369369	12.5	12.43649236630355
0.9369369369369369	12.6	69.3606275582069
0.9369369369369369	12.7	33.58440133444045
0.9369369369369369	12.8	7.891318264408726
0.9369369369369369	12.9	3.3152240898448864
0.9369369369369369	13.0	1.8227387854600954
0.9369369369369369	13.1	1.1631657823012023
0.9369369369369369	13.2	0.8165420423752607
0.9369369369369369	13.3	0.6134752329462977
0.9369369369369369	13.4	0.4861098005106244
0.9369369369369369	13.5	0.404072264438803
0.9369369369369369	13.6	0.3586967656706992
0.9369369369369369	13.7	0.323007337028662
0.9369369369369369	13.8	0.30109579089259825
0.9369369369369369	13.9	0.30851731600341004
0.9369369369369369	14.0	0.35511247984439737
0.9369369369369369	14.1	0.49302683369722416
0.9369369369369369	14.2	0.9593425206494564
0.9369369369369369	14.3	3.7164171164069972
0.9369369369369369	14.4	6.472224902489249
0.9369369369369369	14.5	1.3156785426818984
0.9369369369369369	14.6	0.6389159083921262
0.9369369369369369	14.7	0.5874481931183869
0.9369369369369369	14.8	1.1660471727302115
0.9369369369369369	14.9	5.501005992871201
0.9369369369369369	15.0	1.378985728403697
0.9369369369369369	15.1	0.4541816194019497
0.9369369369369369	15.2	0.24796060072450563
0.9369369369369369	15.3	0.16913607399146577
0.9369369369369369	15.4	0.12930646156383052
0.9369369369369369	15.5	0.1055638511322298
0.9369369369369369	15.6	0.08980624494339691
0.9369369369369369	15.7	0.07854359932662362
0.9369369369369369	15.8	0.0700521616155224
0.9369369369369369	15.9	0.06339363226677557
0.9369369369369369	16.0	0.05801761439470599
0.9369369369369369	16.1	0.053596349248094845
0.9369369369369369	16.2	0.05003691402355403
0.9369369369369369	16.3	0.04669312280666744
0.9369369369369369	16.4	0.043943025002920987
0.9369369369369369	16.5	0.041627610310631016
0.9369369369369369	16.6	0.03970545224643522
0.9369369369369369	16.7	0.038217365517430074
0.9369369369369369	16.8	0.03735467192089243
0.9369369369369369	16.9	0.03794225114930173
0.9369369369369369	17.0	0.042140320470865494
0.9369369369369369	17.1	0.05550429517479012
0.9369369369369369	17.2	0.16994670718778912
0.9369369369369369	17.3	0.0696169425924899
0.9369369369369369	17.4	0.03995279739006882
0.9369369369369369	17.5	0.034873781129463564
0.9369369369369369	17.6	0.03616279394893141
0.9369369369369369	17.7	0.04777681405518892
0.9369369369369369	17.8	0.12458339797028989
0.9369369369369369	17.9	0.19426421698337232
0.9369369369369369	18.0	0.0537942132432016
0.9369369369369369	18.1	0.034752780188898394
0.9369369369369369	18.2	0.0385500342118374
0.9369369369369369	18.3	0.03180454727164944
0.9369369369369369	18.4	0.038995702768416615
0.9369369369369369	18.5	0.04153895838460928
0.9369369369369369	18.6	0.023108815710528863
0.9369369369369369	18.7	0.019671011596254916
0.9369369369369369	18.8	0.018203984693040236
0.9369369369369369	18.9	0.017289924304597377
0.9369369369369369	19.0	0.016681544749674617
0.9369369369369369	19.1	0.016748293472430956
0.9369369369369369	19.2	0.015654669038279372
0.9369369369369369	19.3	0.01513877026337617
0.9369369369369369	19.4	0.014972220223444643
0.9369369369369369	19.5	0.014721403018651902
0.9369369369369369	19.6	0.01464910377611592
0.9369369369369369	19.7	0.015629328629125
0.9369369369369369	19.8	0.022491299675894427
0.9369369369369369	19.9	0.03607956194252795
0.9369369369369369	20.0	0.017506634176939144
0.972972972972973	0.1	0.014495158982205875
0.972972972972973	0.2	0.014889834945547112
0.972972972972973	0.3	0.015302047478964744
0.972972972972973	0.4	0.015732909601775133
0.972972972972973	0.5	0.01618362752413719
0.972972972972973	0.6	0.01665551041153117
0.972972972972973	0.7	0.017149981383663873
0.972972972972973	0.8	0.017668589931252206
0.972972972972973	0.9	0.018213025965582007
0.972972972972973	1.0	0.018785135753311727
0.972972972972973	1.1	0.019386940034036747
0.972972972972973	1.2	0.02002065467231573
0.972972972972973	1.3	0.02068871426127911
0.972972972972973	1.4	0.021393799174207865
0.972972972972973	1.5	0.022138866656889827
0.972972972972973	1.6	0.022927186671315766
0.972972972972973	1.7	0.023762383345680708
0.972972972972973	1.8	0.024648483063514047
0.972972972972973	1.9	0.02558997044481239
0.972972972972973	2.0	0.026591853745585484
0.972972972972973	2.1	0.027659741543932654
0.972972972972973	2.2	0.028799933009824804
0.972972972972973	2.3	0.030019524597426378
0.972972972972973	2.4	0.03132653668646586
0.972972972972973	2.5	0.03273006457739922
0.972972972972973	2.6	0.03424045937371863
0.972972972972973	2.7	0.03586954574462068
0.972972972972973	2.8	0.03763088546265622
0.972972972972973	2.9	0.039540098105532634
0.972972972972973	3.0	0.041615253609167395
0.972972972972973	3.1	0.04387735575467353
0.972972972972973	3.2	0.046350941581119666
0.972972972972973	3.3	0.049064829732719674
0.972972972972973	3.4	0.052053061731446686
0.972972972972973	3.5	0.05535609536742975
0.972972972972973	3.6	0.05902233067457598
0.972972972972973	3.7	0.0631100790888214
0.972972972972973	3.8	0.06769012960208398
0.972972972972973	3.9	0.07284912856239463
0.972972972972973	4.0	0.07869408249620566
0.972972972972973	4.1	0.08535843236035531
0.972972972972973	4.2	0.09301035973923735
0.972972972972973	4.3	0.10186431527282916
0.972972972972973	4.4	0.11219728302410921
0.972972972972973	4.5	0.12437214441173602
0.972972972972973	4.6	0.13887192054648784
0.972972972972973	4.7	0.15635109508196665
0.972972972972973	4.8	0.17771450075256678
0.972972972972973	4.9	0.20424208669862928
0.972972972972973	5.0	0.23779280300910713
0.972972972972973	5.1	0.28115058196585374
0.972972972972973	5.2	0.3386379166083387
0.972972972972973	5.3	0.4172623832163364
0.972972972972973	5.4	0.5289982836687263
0.972972972972973	5.5	0.6956931058269351
0.972972972972973	5.6	0.9607033704868929
0.972972972972973	5.7	1.4202554417736573
0.972972972972973	5.8	2.32415408451437
0.972972972972973	5.9	4.493797334433014
0.972972972972973	6.0	11.947881201065657
0.972972972972973	6.1	62.574933568013414
0.972972972972973	6.2	48.46059999319761
0.972972972972973	6.3	10.262431004882641
0.972972972972973	6.4	4.098608133829742
0.972972972972973	6.5	2.199872571794505
0.972972972972973	6.6	1.3916434190307976
0.972972972972973	6.7	0.9826175639961476
0.972972972972973	6.8	0.7568869437730751
0.972972972972973	6.9	0.6337816344819496
0.972972972972973	7.0	0.5869555010456512
0.972972972972973	7.1	0.6341470257809503
0.972972972972973	7.2	0.912449701597292
0.972972972972973	7.3	2.41301800081867
0.972972972972973	7.4	9.408224381041448
0.972972972972973	7.5	1.8996216213505974
0.972972972972973	7.6	0.7418588069963707
0.972972972972973	7.7	0.4684692206749502
0.972972972972973	7.8	0.3572258642203545
0.972972972972973	7.9	0.30750130059570635
0.972972972972973	8.0	0.28412693737898176
0.972972972972973	8.1	0.27509721278155663
0.972972972972973	8.2	0.2757528174166705
0.972972972972973	8.3	0.2843537818320101
0.972972972972973	8.4	0.3001636724195712
0.972972972972973	8.5	0.32376118337120996
0.972972972972973	8.6	0.35663759331859357
0.972972972972973	8.7	0.4012238048703565
0.972972972972973	8.8	0.4613311573186649
0.972972972972973	8.9	0.5431069043665311
0.972972972972973	9.0	0.6565945337238279
0.972972972972973	9.1	0.8188961923948331
0.972972972972973	9.2	1.0608928993543711
0.972972972972973	9.3	1.4428701765076608
0.972972972972973	9.4	2.0954959065465393
0.972972972972973	9.5	3.3464289224258934
0.972972972972973	9.6	6.216025096884217
0.972972972972973	9.7	15.239915204761289
0.972972972972973	9.8	68.33626282675553
0.972972972972973	9.9	113.4681927488878
0.972972972972973	10.0	20.960855725896153
0.972972972972973	10.1	7.6152146500813656
0.972972972972973	10.2	3.890968860650757
0.972972972972973	10.3	2.3817877384661745
0.972972972972973	10.4	1.640693218712695
0.972972972972973	10.5	1.2683614246447372
0.972972972972973	10.6	1.1314355392390707
0.972972972972973	10.7	0.9509587837762387
0.972972972972973	10.8	1.3404991048272756
0.972972972972973	10.9	2.7929473021701887
0.972972972972973	11.0	1.1401503125478956
0.972972972972973	11.1	2.177289450637368
0.972972972972973	11.2	1.4678546556616332
0.972972972972973	11.3	0.7734870329186144
0.972972972972973	11.4	0.9979499571946422
0.972972972972973	11.5	3.2480279478842
0.972972972972973	11.6	1.0462079416035293
0.972972972972973	11.7	0.6299054920618787
0.972972972972973	11.8	0.5849397892558842
0.972972972972973	11.9	0.6368961849356185
0.972972972972973	12.0	0.7626524422075142
0.972972972972973	12.1	0.9932674347308706
0.972972972972973	12.2	1.4234208627109397
0.972972972972973	12.3	2.3338665893324158
0.972972972972973	12.4	4.88189281008861
0.972972972972973	12.5	12.14841240895382
0.972972972972973	12.6	66.86515198495927
0.972972972972973	12.7	35.34926604970152
0.972972972972973	12.8	8.145885033150744
0.972972972972973	12.9	3.3912019737631764
0.972972972972973	13.0	1.8556383934903016
0.972972972972973	13.1	1.1805749779028647
0.972972972972973	13.2	0.8269219929446338
0.972972972972973	13.3	0.6201307774464527
0.972972972972973	13.4	0.49053428868118804
0.972972972972973	13.5	0.40692327595092403
0.972972972972973	13.6	0.35926063648928375
0.972972972972973	13.7	0.32447075044950635
0.972972972972973	13.8	0.3016234370106131
0.972972972972973	13.9	0.30825102454961706
0.972972972972973	14.0	0.3536465405886832
0.972972972972973	14.1	0.4886520366581973
0.972972972972973	14.2	0.9416100819172613
0.972972972972973	14.3	3.5592490208772634
0.972972972972973	14.4	6.998572142133862
0.972972972972973	14.5	1.364867518401512
0.972972972972973	14.6	0.6039544233022872
0.972972972972973	14.7	0.44906033876079315
0.972972972972973	14.8	0.5453276094828319
0.972972972972973	14.9	1.3960776518646592
0.972972972972973	15.0	5.218804907353047
0.972972972972973	15.1	1.0153440974279648
0.972972972972973	15.2	0.3768689479609195
0.972972972972973	15.3	0.21638048941562482
0.972972972972973	15.4	0.15149283091772403
0.972972972972973	15.5	0.11768911754339825
0.972972972972973	15.6	0.09714758388468785
0.972972972972973	15.7	0.0833297049940012
0.972972972972973	15.8	0.07335206269414303
0.972972972972973	15.9	0.065770650115316
0.972972972972973	16.0	0.05978905453003445
0.972972972972973	16.1	0.05493790782806564
0.972972972972973	16.2	0.05093643507614739
0.972972972972973	16.3	0.04773008948391502
0.972972972972973	16.4	0.0447399321517828
0.972972972972973	16.5	0.04224390219953129
0.972972972972973	16.6	0.04021757051926736
0.972972972972973	16.7	0.03863939668631973
0.972972972972973	16.8	0.03764815649227878
0.972972972972973	16.9	0.03773595079047807
0.972972972972973	17.0	0.04111691759920082
0.972972972972973	17.1	0.05689948612222043
0.972972972972973	17.2	0.11606126680347714
0.972972972972973	17.3	0.12140068242655046
0.972972972972973	17.4	0.047098192955300495
0.972972972972973	17.5	0.03604357019861917
0.972972972972973	17.6	0.03423177768003886
0.972972972972973	17.7	0.0382821832467388
0.972972972972973	17.8	0.061283234232284996
0.972972972972973	17.9	0.2308082345534315
0.972972972972973	18.0	0.10082373212187445
0.972972972972973	18.1	0.041377554408084355
0.972972972972973	18.2	0.030540681013727197
0.972972972972973	18.3	0.030808897001786722
0.972972972972973	18.4	0.034455795863386006
0.972972972972973	18.5	0.07159407154084507
0.972972972972973	18.6	0.03138817726745703
0.972972972972973	18.7	0.021685403886771825
0.972972972972973	18.8	0.019066222455065434
0.972972972972973	18.9	0.017782498266741532
0.972972972972973	19.0	0.017051125377247466
0.972972972972973	19.1	0.017065984560551296
0.972972972972973	19.2	0.015822838284458917
0.972972972972973	19.3	0.015388884073831472
0.972972972972973	19.4	0.015117106995639434
0.972972972972973	19.5	0.014636518953896924
0.972972972972973	19.6	0.014601391094819772
0.972972972972973	19.7	0.015292458398840286
0.972972972972973	19.8	0.01964048139408142
0.972972972972973	19.9	0.045525177620975896
0.972972972972973	20.0	0.019268369302267573
1.009009009009009	0.1	0.014574012953054235
1.009009009009009	0.2	0.014971182680939258
1.009009009009009	0.3	0.01538598209248139
1.009009009009009	0.4	0.01581952672222727
1.009009009009009	0.5	0.016273025056518262
1.009009009009009	0.6	0.01674778821246567
1.009009009009009	0.7	0.01724524083167519
1.009009009009009	0.8	0.017766933367799463
1.009009009009009	0.9	0.018314555977429234
1.009009009009009	1.0	0.018889954260139858
1.009009009009009	1.1	0.019495147136971615
1.009009009009009	1.2	0.020132347208817444
1.009009009009009	1.3	0.02080398399910074
1.009009009009009	1.4	0.021512730561219773
1.009009009009009	1.5	0.022261534023623783
1.009009009009009	1.6	0.023053650758001695
1.009009009009009	1.7	0.023892686993889353
1.009009009009009	1.8	0.02478264587240097
1.009009009009009	1.9	0.025727982140916053
1.009009009009009	2.0	0.026733665949911264
1.009009009009009	2.1	0.027805257536339587
1.009009009009009	2.2	0.028948994982767606
1.009009009009009	2.3	0.030171897751166115
1.009009009009009	2.4	0.03148188933551732
1.009009009009009	2.5	0.03288794319904915
1.009009009009009	2.6	0.03440025721451116
1.009009009009009	2.7	0.036030463182988956
1.009009009009009	2.8	0.037791879768165386
1.009009009009009	2.9	0.03969981948534037
1.009009009009009	3.0	0.04177196341658643
1.009009009009009	3.1	0.04402882134798042
1.009009009009009	3.2	0.04649430041151368
1.009009009009009	3.3	0.04919641258812791
1.009009009009009	3.4	0.052168161343257656
1.009009009009009	3.5	0.055448661317171036
1.009009009009009	3.6	0.05908456398874632
1.009009009009009	3.7	0.06313188896972001
1.009009009009009	3.8	0.06765839868549114
1.009009009009009	3.9	0.07274670920353632
1.009009009009009	4.0	0.07849841051602222
1.009009009009009	4.1	0.08503958934815417
1.009009009009009	4.2	0.0925283286256145
1.009009009009009	4.3	0.10116503645466585
1.009009009009009	4.4	0.11120689507012124
1.009009009009009	4.5	0.12298842229132538
1.009009009009009	4.6	0.13695129164254857
1.009009009009009	4.7	0.1536885036071842
1.009009009009009	4.8	0.17401138236053668
1.009009009009009	4.9	0.1990539460428633
1.009009009009009	5.0	0.23044052192089995
1.009009009009009	5.1	0.2705645061116775
1.009009009009009	5.2	0.3230711744912073
1.009009009009009	5.3	0.39373481036080404
1.009009009009009	5.4	0.4921457155168106
1.009009009009009	5.5	0.6351880513884816
1.009009009009009	5.6	0.8548565621395702
1.009009009009009	5.7	1.2178840573060612
1.009009009009009	5.8	1.882877926390667
1.009009009009009	5.9	3.3052014743457034
1.009009009009009	6.0	7.247486205686004
1.009009009009009	6.1	25.31482156420366
1.009009009009009	6.2	116.26542664568741
1.009009009009009	6.3	21.844686812301095
1.009009009009009	6.4	6.661130580597234
1.009009009009009	6.5	3.1376226817757336
1.009009009009009	6.6	1.8325399935731332
1.009009009009009	6.7	1.2182771118615796
1.009009009009009	6.8	0.8873762349737776
1.009009009009009	6.9	0.6970720905761669
1.009009009009009	7.0	0.5912174769805347
1.009009009009009	7.1	0.5553859745280232
1.009009009009009	7.2	0.6270291859112119
1.009009009009009	7.3	1.0787177715252927
1.009009009009009	7.4	4.643272513608701
1.009009009009009	7.5	2.25275872233407
1.009009009009009	7.6	0.7136004788391456
1.009009009009009	7.7	0.429399679807317
1.009009009009009	7.8	0.33627049285058763
1.009009009009009	7.9	0.29079107988330344
1.009009009009009	8.0	0.270983374292417
1.009009009009009	8.1	0.26392441898872976
1.009009009009009	8.2	0.2653782689904712
1.009009009009009	8.3	0.27381081021594056
1.009009009009009	8.4	0.28909511579033925
1.009009009009009	8.5	0.31123089507973145
1.009009009009009	8.6	0.34182112272116966
1.009009009009009	8.7	0.3831677043120475
1.009009009009009	8.8	0.4386706833995661
1.009009009009009	8.9	0.5138041257596788
1.009009009009009	9.0	0.6174357065884986
1.009009009009009	9.1	0.7644943133217581
1.009009009009009	9.2	0.9815569793066932
1.009009009009009	9.3	1.3195680966564376
1.009009009009009	9.4	1.8862767515382939
1.009009009009009	9.5	2.9426623288299125
1.009009009009009	9.6	5.259446272463357
1.009009009009009	9.7	11.964611794785158
1.009009009009009	9.8	45.4952515702269
1.009009009009009	9.9	155.1611458432201
1.009009009009009	10.0	27.196748256273157
1.009009009009009	10.1	8.861385211167716
1.009009009009009	10.2	4.299446422856079
1.009009009009009	10.3	2.5567476924524537
1.009009009009009	10.4	1.7288733154590559
1.009009009009009	10.5	1.3172367852650548
1.009009009009009	10.6	1.2288472679740279
1.009009009009009	10.7	0.9670055093864003
1.009009009009009	10.8	1.25325753715993
1.009009009009009	10.9	3.102648362913803
1.009009009009009	11.0	1.1821015157425745
1.009009009009009	11.1	1.8890785373894634
1.009009009009009	11.2	1.6142492175922238
1.009009009009009	11.3	0.7848748148221478
1.009009009009009	11.4	0.9557253412146451
1.009009009009009	11.5	3.165666300231026
1.009009009009009	11.6	1.1476533387482635
1.009009009009009	11.7	0.6483409487194681
1.009009009009009	11.8	0.590998496411802
1.009009009009009	11.9	0.6389796316566748
1.009009009009009	12.0	0.7622050703684677
1.009009009009009	12.1	0.9895685324751188
1.009009009009009	12.2	1.412723505224068
1.009009009009009	12.3	2.299628619943009
1.009009009009009	12.4	4.7437943416392505
1.009009009009009	12.5	11.799259921511576
1.009009009009009	12.6	63.7696133176822
1.009009009009009	12.7	37.61229147225835
1.009009009009009	12.8	8.462354053267665
1.009009009009009	12.9	3.483386196547584
1.009009009009009	13.0	1.8949495903570117
1.009009009009009	13.1	1.2011749567315722
1.009009009009009	13.2	0.8391413112284849
1.009009009009009	13.3	0.6279661989903782
1.009009009009009	13.4	0.49578654270288486
1.009009009009009	13.5	0.41041738255453064
1.009009009009009	13.6	0.3605147608406122
1.009009009009009	13.7	0.32639059821548383
1.009009009009009	13.8	0.302582606254024
1.009009009009009	13.9	0.308429661914586
1.009009009009009	14.0	0.35266550133314273
1.009009009009009	14.1	0.48481136769899263
1.009009009009009	14.2	0.9245964712728533
1.009009009009009	14.3	3.408067106351399
1.009009009009009	14.4	7.528680305444156
1.009009009009009	14.5	1.4264392127666352
1.009009009009009	14.6	0.5954156306843095
1.009009009009009	14.7	0.3958714448597943
1.009009009009009	14.8	0.37545092233047284
1.009009009009009	14.9	0.5563653048436488
1.009009009009009	15.0	1.7931588755733205
1.009009009009009	15.1	3.973470055388288
1.009009009009009	15.2	0.7665027807877183
1.009009009009009	15.3	0.3164938015934364
1.009009009009009	15.4	0.19028982278375647
1.009009009009009	15.5	0.13650461356077967
1.009009009009009	15.6	0.1076466208903079
1.009009009009009	15.7	0.08977969726364733
1.009009009009009	15.8	0.07760274306831666
1.009009009009009	15.9	0.0687264807829592
1.009009009009009	16.0	0.06193323531206211
1.009009009009009	16.1	0.0565454622375024
1.009009009009009	16.2	0.05216167932769038
1.009009009009009	16.3	0.048541691373832054
1.009009009009009	16.4	0.04563285620867356
1.009009009009009	16.5	0.0430705161083609
1.009009009009009	16.6	0.04079581201049302
1.009009009009009	16.7	0.039098246145236146
1.009009009009009	16.8	0.03797625218092822
1.009009009009009	16.9	0.03777512077911235
1.009009009009009	17.0	0.03973436236286289
1.009009009009009	17.1	0.05028586751221551
1.009009009009009	17.2	0.10514269348129884
1.009009009009009	17.3	0.21548048220564192
1.009009009009009	17.4	0.06456954636588667
1.009009009009009	17.5	0.03955838185357312
1.009009009009009	17.6	0.03431824373216831
1.009009009009009	17.7	0.03480090788789421
1.009009009009009	17.8	0.04367270392582969
1.009009009009009	17.9	0.09947143770960844
1.009009009009009	18.0	0.23256592255897057
1.009009009009009	18.1	0.05866874161424935
1.009009009009009	18.2	0.03389637753275849
1.009009009009009	18.3	0.028048588079079825
1.009009009009009	18.4	0.028714879261105775
1.009009009009009	18.5	0.050943179404765115
1.009009009009009	18.6	0.06255698797240568
1.009009009009009	18.7	0.028048986806571936
1.009009009009009	18.8	0.020829623111122176
1.009009009009009	18.9	0.01857021895526714
1.009009009009009	19.0	0.017443428777609484
1.009009009009009	19.1	0.017225187153525157
1.009009009009009	19.2	0.016417611493776282
1.009009009009009	19.3	0.015462946242357743
1.009009009009009	19.4	0.015004890521459587
1.009009009009009	19.5	0.014792334821604199
1.009009009009009	19.6	0.015034557900083428
1.009009009009009	19.7	0.015147235991826968
1.009009009009009	19.8	0.017999921542877786
1.009009009009009	19.9	0.041274266920735464
1.009009009009009	20.0	0.02326373281024284
1.045045045045045	0.1	0.014648228695143017
1.045045045045045	0.2	0.015047655123623178
1.045045045045045	0.3	0.015464788823212847
1.045045045045045	0.4	0.015900746631523043
1.045045045045045	0.5	0.01635673799217341
1.045045045045045	0.6	0.01683407453836043
1.045045045045045	0.7	0.017334180870663327
1.045045045045045	0.8	0.017858606703771564
1.045045045045045	0.9	0.018409040586255677
1.045045045045045	1.0	0.01898732543257449
1.045045045045045	1.1	0.01959547614843304
1.045045045045045	1.2	0.020235699680873763
1.045045045045045	1.3	0.020910417884973227
1.045045045045045	1.4	0.021622293672062885
1.045045045045045	1.5	0.022374260992925492
1.045045045045045	1.6	0.023169559317141444
1.045045045045045	1.7	0.02401177340134387
1.045045045045045	1.8	0.02490487930055352
1.045045045045045	1.9	0.025853297775614553
1.045045045045045	2.0	0.02686195649583408
1.045045045045045	2.1	0.027936362741899246
1.045045045045045	2.2	0.02908268869644639
1.045045045045045	2.3	0.03030787188980024
1.045045045045045	2.4	0.03161973397467267
1.045045045045045	2.5	0.03302712177346995
1.045045045045045	2.6	0.03454007552524862
1.045045045045045	2.7	0.03617003052332121
1.045045045045045	2.8	0.03793005996975153
1.045045045045045	2.9	0.0398351690031485
1.045045045045045	3.0	0.04190265265126434
1.045045045045045	3.1	0.044152534155704755
1.045045045045045	3.2	0.046608105042556726
1.045045045045045	3.3	0.04929659493642116
1.045045045045045	3.4	0.052250008102432445
1.045045045045045	3.5	0.055506176013464886
1.045045045045045	3.6	0.059110092283664345
1.045045045045045	3.7	0.06311562016459588
1.045045045045045	3.8	0.06758769658547512
1.045045045045045	3.9	0.07260520517819782
1.045045045045045	4.0	0.07826476118949645
1.045045045045045	4.1	0.08468575515613928
1.045045045045045	4.2	0.09201715810808382
1.045045045045045	4.3	0.10044682887271958
1.045045045045045	4.4	0.11021443374160543
1.045045045045045	4.5	0.1216296754637539
1.045045045045045	4.6	0.13509848103568542
1.045045045045045	4.7	0.1511613834602566
1.045045045045045	4.8	0.1705510471571553
1.045045045045045	4.9	0.19428068082680425
1.045045045045045	5.0	0.22378385116208996
1.045045045045045	5.1	0.2611429048820489
1.045045045045045	5.2	0.30947647074393103
1.045045045045045	5.3	0.3736263932911633
1.045045045045045	5.4	0.46144064203362456
1.045045045045045	5.5	0.5863246046799288
1.045045045045045	5.6	0.7727224608295864
1.045045045045045	5.7	1.0691009657407728
1.045045045045045	5.8	1.5828865447554779
1.045045045045045	5.9	2.5923999048806294
1.045045045045045	6.0	5.009828739892145
1.045045045045045	6.1	13.271911846928932
1.045045045045045	6.2	68.98629489163007
1.045045045045045	6.3	55.850306164894256
1.045045045045045	6.4	11.700923878372373
1.045045045045045	6.5	4.635343710658267
1.045045045045045	6.6	2.4662628096940975
1.045045045045045	6.7	1.5410062577282135
1.045045045045045	6.8	1.067594132568742
1.045045045045045	6.9	0.7978131974412158
1.045045045045045	7.0	0.6358090620632154
1.045045045045045	7.1	0.5422256498769004
1.045045045045045	7.2	0.5109359090963461
1.045045045045045	7.3	0.6011135647575838
1.045045045045045	7.4	1.375023441687415
1.045045045045045	7.5	2.5847811330839345
1.045045045045045	7.6	0.6638631190889536
1.045045045045045	7.7	0.38704823280667144
1.045045045045045	7.8	0.3077445005374796
1.045045045045045	7.9	0.2746032835974716
1.045045045045045	8.0	0.2584844856197252
1.045045045045045	8.1	0.2535113833314894
1.045045045045045	8.2	0.2557246014435141
1.045045045045045	8.3	0.2639755476851728
1.045045045045045	8.4	0.27819254961926004
1.045045045045045	8.5	0.2992114034179109
1.045045045045045	8.6	0.32716930205909456
1.045045045045045	8.7	0.3650985016416405
1.045045045045045	8.8	0.41586095241708915
1.045045045045045	8.9	0.4842550235167502
1.045045045045045	9.0	0.5780175545890065
1.045045045045045	9.1	0.7100213946899264
1.045045045045045	9.2	0.9028443995991909
1.045045045045045	9.3	1.1989469930760448
1.045045045045045	9.4	1.68588483080379
1.045045045045045	9.5	2.5683418096872197
1.045045045045045	9.6	4.419489044001495
1.045045045045045	9.7	9.368171402377216
1.045045045045045	9.8	30.410688734359063
1.045045045045045	9.9	164.9339491884136
1.045045045045045	10.0	37.83013617138086
1.045045045045045	10.1	10.677317087412295
1.045045045045045	10.2	4.846631460617303
1.045045045045045	10.3	2.780352711365185
1.045045045045045	10.4	1.8381986302104936
1.045045045045045	10.5	1.3763823868947251
1.045045045045045	10.6	1.3382573694673952
1.045045045045045	10.7	0.9962304600132429
1.045045045045045	10.8	1.1829683132309776
1.045045045045045	10.9	3.22272461249122
1.045045045045045	11.0	1.2583200877301972
1.045045045045045	11.1	1.646626104175006
1.045045045045045	11.2	1.786956626853084
1.045045045045045	11.3	0.7987625219756597
1.045045045045045	11.4	0.9171936819741316
1.045045045045045	11.5	2.9663012170598275
1.045045045045045	11.6	1.2805655226481036
1.045045045045045	11.7	0.6705872867973784
1.045045045045045	11.8	0.5978176213513847
1.045045045045045	11.9	0.6409922132629894
1.045045045045045	12.0	0.7611613993780834
1.045045045045045	12.1	0.98462076769649
1.045045045045045	12.2	1.3996394846354756
1.045045045045045	12.3	2.2611688382339863
1.045045045045045	12.4	4.583977562971347
1.045045045045045	12.5	11.395433200838356
1.045045045045045	12.6	60.11252946791513
1.045045045045045	12.7	40.4870673878216
1.045045045045045	12.8	8.852098626602867
1.045045045045045	12.9	3.5940766983950345
1.045045045045045	13.0	1.9414307471333734
1.045045045045045	13.1	1.2252919185253763
1.045045045045045	13.2	0.8533637626456494
1.045045045045045	13.3	0.6370709474390981
1.045045045045045	13.4	0.5019161317095657
1.045045045045045	13.5	0.41457747618327745
1.045045045045045	13.6	0.3624500923328809
1.045045045045045	13.7	0.3287550975597743
1.045045045045045	13.8	0.3039486418347353
1.045045045045045	13.9	0.30900907730336646
1.045045045045045	14.0	0.35210474063608993
1.045045045045045	14.1	0.48143640518276987
1.045045045045045	14.2	0.9083512336075168
1.045045045045045	14.3	3.264085436711498
1.045045045045045	14.4	8.059672987974926
1.045045045045045	14.5	1.4965475339904661
1.045045045045045	14.6	0.5990713413051739
1.045045045045045	14.7	0.373169174112693
1.045045045045045	14.8	0.31027764759481824
1.045045045045045	14.9	0.3470346465414201
1.045045045045045	15.0	0.6087160481091403
1.045045045045045	15.1	2.459738662482955
1.045045045045045	15.2	2.6667788810048583
1.045045045045045	15.3	0.5892396581898128
1.045045045045045	15.4	0.2678804823301359
1.045045045045045	15.5	0.16817408005767503
1.045045045045045	15.6	0.12348305307952841
1.045045045045045	15.7	0.09879611254150698
1.045045045045045	15.8	0.08322111633666449
1.045045045045045	15.9	0.07246909970411279
1.045045045045045	16.0	0.0645579963105902
1.045045045045045	16.1	0.05846284000728626
1.045045045045045	16.2	0.05360758218019631
1.045045045045045	16.3	0.0496498330937057
1.045045045045045	16.4	0.046386313052714574
