η	ω	spec_lanczos
0.0	3.514070351758794	0.4955439883264871
0.0	3.5537688442211057	0.48790874694542696
0.0	3.593467336683417	0.4820303233630449
0.0	3.6331658291457285	0.47787322480572053
0.0	3.6728643216080403	0.4754229252240783
0.0	3.7125628140703517	0.4746859445539089
0.0	3.752261306532663	0.47569050237986066
0.0	3.791959798994975	0.4784878003924226
0.0	3.8316582914572863	0.4831540304734824
0.0	3.871356783919598	0.4897932670788896
0.0	3.9110552763819095	0.4985415036870124
0.0	3.950753768844221	0.5095722794153382
0.0	3.9904522613065327	0.5231047308532585
0.0	4.030150753768845	0.5394158272949862
0.0	4.069849246231156	0.5588610469612226
0.0	4.109547738693467	0.5819154882733926
0.0	4.149246231155779	0.6092745100951137
0.0	4.18894472361809	0.6421496805749823
0.0	4.228643216080402	0.6829203130408491
0.0	4.268341708542714	0.7303521914501462
0.0	4.308040201005025	0.7745207627495483
0.0	4.3477386934673365	0.8283006171303604
0.0	4.387437185929648	0.8951176768880296
0.0	4.42713567839196	0.9756782495701313
0.0	4.466834170854272	1.0724131711060103
0.0	4.506532663316583	1.1891258880834152
0.0	4.546231155778894	1.3311368608275755
0.0	4.585929648241206	1.5058183998380827
0.0	4.625628140703518	1.7235244712321225
0.0	4.665326633165829	1.9991139624728815
0.0	4.705025125628141	2.354488464639078
0.0	4.744723618090452	2.8229712859474088
0.0	4.784422110552764	3.457205992830935
0.0	4.824120603015075	4.344178411603214
0.0	4.863819095477387	5.635652443838206
0.0	4.903517587939699	7.614718057329359
0.0	4.94321608040201	10.85539044171222
0.0	4.982914572864321	16.65042623689851
0.0	5.022613065326633	28.309759358164552
0.0	5.062311557788945	55.38989020938941
0.0	5.102010050251256	119.83554582749312
0.0	5.141708542713568	160.01885097579992
0.0	5.181407035175879	84.89934795204245
0.0	5.221105527638191	40.15649009427188
0.0	5.260804020100503	21.954965670805176
0.0	5.300502512562814	13.58780974753147
0.0	5.340201005025126	9.184781393229722
0.0	5.379899497487437	6.615498418639064
0.0	5.419597989949748	4.996315885682932
0.0	5.459296482412061	3.9147695626694268
0.0	5.498994974874372	3.159307198266186
0.0	5.538693467336683	2.613058029943663
0.0	5.578391959798995	2.207599622533092
0.0	5.618090452261306	1.901125087114794
0.0	5.6577889447236185	1.6675271108944498
0.0	5.69748743718593	1.4909620304046638
0.0	5.737185929648241	1.36403140144194
0.0	5.776884422110553	1.2901919402046371
0.0	5.816582914572864	1.277807772305493
0.0	5.856281407035176	1.2603179478178868
0.0	5.895979899497488	1.2951568812501084
0.0	5.935678391959799	1.5103583402539087
0.0	5.9753768844221105	2.1242592438897616
0.0	6.015075376884422	3.7012676891129015
0.0	6.054773869346733	5.0261489570708955
0.0	6.0944723618090455	3.100603565374432
0.0	6.134170854271357	1.8407481992769077
0.0	6.173869346733668	1.3942769389384275
0.0	6.21356783919598	1.3388115218304193
0.0	6.253266331658291	1.6656183876766493
0.0	6.292964824120603	2.7226864780956355
0.0	6.332663316582915	3.702301420563166
0.0	6.372361809045226	2.2867622719484126
0.0	6.4120603015075375	1.294923712940426
0.0	6.451758793969849	0.8809954435354478
0.0	6.491457286432161	0.6864549296248701
0.0	6.5311557788944725	0.5814800345768603
0.0	6.570854271356784	0.5194599871166886
0.0	6.610552763819095	0.4814736724714206
0.0	6.650251256281407	0.45922253756344783
0.0	6.689949748743719	0.44936672215185613
0.0	6.72964824120603	0.45181579758275725
0.0	6.769346733668342	0.47028070681876993
0.0	6.809045226130653	0.5160093945005946
0.0	6.8487437185929645	0.6209622079166546
0.0	6.888442211055277	0.8790408161579957
0.0	6.928140703517588	1.3983756431786387
0.0	6.9678391959798995	1.3211966225418201
0.0	7.007537688442211	0.8557694193065232
0.0	7.047236180904522	0.6631599333756917
0.0	7.086934673366835	0.6033748888319634
0.0	7.126633165829146	0.5996492061444231
0.0	7.166331658291457	0.6276643580484735
0.0	7.206030150753769	0.6810273501943069
0.0	7.24572864321608	0.761043537604855
0.0	7.285427135678392	0.8743747630318295
0.0	7.325125628140704	1.0338848029988597
0.0	7.364824120603015	1.2621903259978486
0.0	7.4045226130653266	1.5997682991091786
0.0	7.444221105527638	2.1233687995670314
0.0	7.483919597989949	2.9914058972849458
0.0	7.523618090452262	4.568772192225137
0.0	7.563316582914573	7.784653696597106
0.0	7.603015075376884	14.76109881029651
0.0	7.642713567839196	30.319099539081762
0.0	7.682412060301507	42.20399077779816
0.0	7.722110552763819	23.147261641614453
0.0	7.761809045226131	10.946972348857557
0.0	7.801507537688442	5.989686301734509
0.0	7.841206030150754	3.732121859684497
0.0	7.880904522613065	2.561472870759144
0.0	7.920603015075377	1.904436716014099
0.0	7.960301507537689	1.5492084922745382
0.0	8.0	1.4445341577969013
0.036036036036036036	0.1	0.12865568627688131
0.036036036036036036	0.13969849246231156	0.13415502463785273
0.036036036036036036	0.1793969849246231	0.1400265462036751
0.036036036036036036	0.21909547738693466	0.1463050118257685
0.036036036036036036	0.25879396984924624	0.15302935448205493
0.036036036036036036	0.2984924623115578	0.16024329582895647
0.036036036036036036	0.33819095477386935	0.16799607178887555
0.036036036036036036	0.3778894472361809	0.1763432897849325
0.036036036036036036	0.41758793969849245	0.18534794565062812
0.036036036036036036	0.457286432160804	0.19508163513863275
0.036036036036036036	0.49698492462311555	0.20562600378782767
0.036036036036036036	0.5366834170854271	0.21707449029769008
0.036036036036036036	0.5763819095477387	0.22953443334093496
0.036036036036036036	0.6160804020100502	0.24312963106405908
0.036036036036036036	0.6557788944723618	0.25800346796114726
0.036036036036036036	0.6954773869346733	0.27432275755871854
0.036036036036036036	0.7351758793969849	0.29228249451029303
0.036036036036036036	0.7748743718592965	0.3121117706578811
0.036036036036036036	0.814572864321608	0.33408119267119835
0.036036036036036036	0.8542713567839196	0.3585122531620571
0.036036036036036036	0.8939698492462311	0.385789266111549
0.036036036036036036	0.9336683417085427	0.41637470100508434
0.036036036036036036	0.9733668341708542	0.4508290683534988
0.036036036036036036	1.0130653266331657	0.48983696836761587
0.036036036036036036	1.0527638190954773	0.5342415860975813
0.036036036036036036	1.092462311557789	0.5850909136657516
0.036036036036036036	1.1321608040201006	0.6437004858653911
0.036036036036036036	1.1718592964824122	0.7117397293824641
0.036036036036036036	1.2115577889447235	0.7913526521069203
0.036036036036036036	1.2512562814070352	0.8853294040181895
0.036036036036036036	1.2909547738693468	0.9973547545720851
0.036036036036036036	1.3306532663316584	1.1323755317019244
0.036036036036036036	1.3703517587939698	1.2971567632402594
0.036036036036036036	1.4100502512562814	1.5011457681463047
0.036036036036036036	1.449748743718593	1.757855195649693
0.036036036036036036	1.4894472361809046	2.087153152048682
0.036036036036036036	1.5291457286432162	2.51920688926139
0.036036036036036036	1.5688442211055276	3.101591317785537
0.036036036036036036	1.6085427135678392	3.9128105461689486
0.036036036036036036	1.6482412060301508	5.089722530401198
0.036036036036036036	1.6879396984924624	6.887637962616827
0.036036036036036036	1.7276381909547738	9.825006537985919
0.036036036036036036	1.7673366834170854	15.073462089958404
0.036036036036036036	1.807035175879397	25.648836110139424
0.036036036036036036	1.8467336683417086	50.25932172555086
0.036036036036036036	1.8864321608040202	107.14003909625109
0.036036036036036036	1.9261306532663316	132.85026930747733
0.036036036036036036	1.9658291457286432	76.59281793631939
0.036036036036036036	2.0055276381909546	54.321238515637745
0.036036036036036036	2.0452261306532664	36.48866459412514
0.036036036036036036	2.084924623115578	19.66030555677578
0.036036036036036036	2.1246231155778896	11.74296482231646
0.036036036036036036	2.164321608040201	7.819873659565138
0.036036036036036036	2.2040201005025124	5.605952121597073
0.036036036036036036	2.2437185929648242	4.228976398831215
0.036036036036036036	2.2834170854271356	3.3110964463014443
0.036036036036036036	2.3231155778894474	2.66716816850431
0.036036036036036036	2.362814070351759	2.197385629874967
0.036036036036036036	2.40251256281407	1.8438623297964643
0.036036036036036036	2.442211055276382	1.5710457791303747
0.036036036036036036	2.4819095477386934	1.356073846710043
0.036036036036036036	2.521608040201005	1.183680307359888
0.036036036036036036	2.5613065326633166	1.0433448409252533
0.036036036036036036	2.601005025125628	0.9276210749994346
0.036036036036036036	2.64070351758794	0.8311156838386894
0.036036036036036036	2.6804020100502512	0.7498433462761064
0.036036036036036036	2.7201005025125626	0.6808069564202607
0.036036036036036036	2.7597989949748745	0.6217172767497954
0.036036036036036036	2.799497487437186	0.5708013993596768
0.036036036036036036	2.8391959798994977	0.5266692051482816
0.036036036036036036	2.878894472361809	0.4882185564356043
0.036036036036036036	2.9185929648241205	0.4545668818424042
0.036036036036036036	2.9582914572864323	0.42500107341345106
0.036036036036036036	2.9979899497487437	0.3989403007908197
0.036036036036036036	3.0376884422110555	0.3759080751157823
0.036036036036036036	3.077386934673367	0.35551102900393367
0.036036036036036036	3.1170854271356783	0.337422635982485
0.036036036036036036	3.15678391959799	0.321370606590461
0.036036036036036036	3.1964824120603015	0.30712705234435805
0.036036036036036036	3.236180904522613	0.294500756103481
0.036036036036036036	3.2758793969849247	0.2833310624608309
0.036036036036036036	3.315577889447236	0.27348302730067275
0.036036036036036036	3.355276381909548	0.26484355674483506
0.036036036036036036	3.3949748743718593	0.2573183326179603
0.036036036036036036	3.4346733668341707	0.25082937134903716
0.036036036036036036	3.4743718592964825	0.24531310080867838
0.036036036036036036	3.514070351758794	0.24071886844100915
0.036036036036036036	3.5537688442211057	0.23700781670166832
0.036036036036036036	3.593467336683417	0.2341520801287193
0.036036036036036036	3.6331658291457285	0.23213427380263227
0.036036036036036036	3.6728643216080403	0.23094725670716634
0.036036036036036036	3.7125628140703517	0.23059416672362737
0.036036036036036036	3.752261306532663	0.2310887379416785
0.036036036036036036	3.791959798994975	0.2324559273616978
0.036036036036036036	3.8316582914572863	0.23473289968587074
0.036036036036036036	3.871356783919598	0.23797045105161588
0.036036036036036036	3.9110552763819095	0.24223500667718004
0.036036036036036036	3.950753768844221	0.24761143091558618
0.036036036036036036	3.9904522613065327	0.25420711440532245
0.036036036036036036	4.030150753768845	0.2621583697495852
0.036036036036036036	4.069849246231156	0.2716418004669386
0.036036036036036036	4.109547738693467	0.2828986879791333
0.036036036036036036	4.149246231155779	0.2962991033707275
0.036036036036036036	4.18894472361809	0.31249268305486416
0.036036036036036036	4.228643216080402	0.33199734501693506
0.036036036036036036	4.268341708542714	0.35436229984204787
0.036036036036036036	4.308040201005025	0.3768876374086096
0.036036036036036036	4.3477386934673365	0.4030290901481766
0.036036036036036036	4.387437185929648	0.43553642265877535
0.036036036036036036	4.42713567839196	0.4747993169881954
0.036036036036036036	4.466834170854272	0.5219756999239641
0.036036036036036036	4.506532663316583	0.5789172099532014
0.036036036036036036	4.546231155778894	0.6482258625578591
0.036036036036036036	4.585929648241206	0.7335122237605297
0.036036036036036036	4.625628140703518	0.8398514167806436
0.036036036036036036	4.665326633165829	0.9745325492523108
0.036036036036036036	4.705025125628141	1.1483090866877805
0.036036036036036036	4.744723618090452	1.3775592308592477
0.036036036036036036	4.784422110552764	1.688188341585093
0.036036036036036036	4.824120603015075	2.1230635588874134
0.036036036036036036	4.863819095477387	2.7571078387914505
0.036036036036036036	4.903517587939699	3.7303849761793852
0.036036036036036036	4.94321608040201	5.32768512426697
0.036036036036036036	4.982914572864321	8.192620692860867
0.036036036036036036	5.022613065326633	13.979715668499463
0.036036036036036036	5.062311557788945	27.475118831395296
0.036036036036036036	5.102010050251256	59.35398939212898
0.036036036036036036	5.141708542713568	76.97969449946248
0.036036036036036036	5.181407035175879	40.24713156128243
0.036036036036036036	5.221105527638191	19.10160112205542
0.036036036036036036	5.260804020100503	10.487460156364584
0.036036036036036036	5.300502512562814	6.510445630981755
0.036036036036036036	5.340201005025126	4.410324755125379
0.036036036036036036	5.379899497487437	3.1816653064260185
0.036036036036036036	5.419597989949748	2.4058435962176308
0.036036036036036036	5.459296482412061	1.8868505719115285
0.036036036036036036	5.498994974874372	1.523906607672123
0.036036036036036036	5.538693467336683	1.2612274826197658
0.036036036036036036	5.578391959798995	1.0661022173026102
0.036036036036036036	5.618090452261306	0.9185174310676586
0.036036036036036036	5.6577889447236185	0.8059594621146008
0.036036036036036036	5.69748743718593	0.7208191572383799
0.036036036036036036	5.737185929648241	0.6595110097986726
0.036036036036036036	5.776884422110553	0.6235889788199811
0.036036036036036036	5.816582914572864	0.6171599084528506
0.036036036036036036	5.856281407035176	0.6093068479444815
0.036036036036036036	5.895979899497488	0.6265263878620816
0.036036036036036036	5.935678391959799	0.7300757086794583
0.036036036036036036	5.9753768844221105	1.0238204204377965
0.036036036036036036	6.015075376884422	1.7807686412681794
0.036036036036036036	6.054773869346733	2.444110673770441
0.036036036036036036	6.0944723618090455	1.5181982370378724
0.036036036036036036	6.134170854271357	0.8991248311581179
0.036036036036036036	6.173869346733668	0.6793341001680093
0.036036036036036036	6.21356783919598	0.650803945128049
0.036036036036036036	6.253266331658291	0.8067854565581773
0.036036036036036036	6.292964824120603	1.3146351128910438
0.036036036036036036	6.332663316582915	1.815446699931989
0.036036036036036036	6.372361809045226	1.1677422403727034
0.036036036036036036	6.4120603015075375	0.6674194937997218
0.036036036036036036	6.451758793969849	0.44498982764261763
0.036036036036036036	6.491457286432161	0.34185687026160483
0.036036036036036036	6.5311557788944725	0.28719087786186925
0.036036036036036036	6.570854271356784	0.25526421642781116
0.036036036036036036	6.610552763819095	0.23582254276334697
0.036036036036036036	6.650251256281407	0.2244199763346849
0.036036036036036036	6.689949748743719	0.2192482362095744
0.036036036036036036	6.72964824120603	0.22016615085203498
0.036036036036036036	6.769346733668342	0.2289213590652927
0.036036036036036036	6.809045226130653	0.25092061166910357
0.036036036036036036	6.8487437185929645	0.30157771185474125
0.036036036036036036	6.888442211055277	0.4262355893843659
0.036036036036036036	6.928140703517588	0.6783242500357464
0.036036036036036036	6.9678391959798995	0.6438901832427599
0.036036036036036036	7.007537688442211	0.41698520193232436
0.036036036036036036	7.047236180904522	0.32274634698168897
0.036036036036036036	7.086934673366835	0.2934534962545005
0.036036036036036036	7.126633165829146	0.291545604652228
0.036036036036036036	7.166331658291457	0.30511937193443944
0.036036036036036036	7.206030150753769	0.33104167318023203
0.036036036036036036	7.24572864321608	0.36994042671734445
0.036036036036036036	7.285427135678392	0.42505647075498065
0.036036036036036036	7.325125628140704	0.5026539217187179
0.036036036036036036	7.364824120603015	0.6137515362218439
0.036036036036036036	7.4045226130653266	0.7780785861684956
0.036036036036036036	7.444221105527638	1.033064549051396
0.036036036036036036	7.483919597989949	1.4560155124883607
0.036036036036036036	7.523618090452262	2.2251326155406277
0.036036036036036036	7.563316582914573	3.7942715209757814
0.036036036036036036	7.603015075376884	7.199827642718628
0.036036036036036036	7.642713567839196	14.799402614866413
0.036036036036036036	7.682412060301507	20.44696622624388
0.036036036036036036	7.722110552763819	11.161287001023663
0.036036036036036036	7.761809045226131	5.284215190310921
0.036036036036036036	7.801507537688442	2.8966277763071644
0.036036036036036036	7.841206030150754	1.8099174467829506
0.036036036036036036	7.880904522613065	1.2505155030424047
0.036036036036036036	7.920603015075377	0.9412318301266314
0.036036036036036036	7.960301507537689	0.7621401690964252
0.036036036036036036	8.0	0.7025053598997222
0.07207207207207207	0.1	0.23824074588256483
0.07207207207207207	0.13969849246231156	0.24848519146222292
0.07207207207207207	0.1793969849246231	0.2594279776527286
0.07207207207207207	0.21909547738693466	0.2711348812437965
0.07207207207207207	0.25879396984924624	0.2836796509638909
0.07207207207207207	0.2984924623115578	0.2971451986242233
0.07207207207207207	0.33819095477386935	0.31162500352861316
0.07207207207207207	0.3778894472361809	0.3272247749846897
0.07207207207207207	0.41758793969849245	0.3440644286529097
0.07207207207207207	0.457286432160804	0.36228044640012896
0.07207207207207207	0.49698492462311555	0.3820287072371484
0.07207207207207207	0.5366834170854271	0.40348790010513197
0.07207207207207207	0.5763819095477387	0.42686365949444566
0.07207207207207207	0.6160804020100502	0.45239360455344735
0.07207207207207207	0.6557788944723618	0.4803535148365397
0.07207207207207207	0.6954773869346733	0.5110649458613656
0.07207207207207207	0.7351758793969849	0.5449046818612131
0.07207207207207207	0.7748743718592965	0.5823165510643769
0.07207207207207207	0.814572864321608	0.6238263042945765
0.07207207207207207	0.8542713567839196	0.6700605008416947
0.07207207207207207	0.8939698492462311	0.7217706863039686
0.07207207207207207	0.9336683417085427	0.7798646303769546
0.07207207207207207	0.9733668341708542	0.8454470868452603
0.07207207207207207	1.0130653266331657	0.9198735493598869
0.07207207207207207	1.0527638190954773	1.0048219719357168
0.07207207207207207	1.092462311557789	1.1023896702476834
0.07207207207207207	1.1321608040201006	1.2152260566827011
0.07207207207207207	1.1718592964824122	1.346717220516409
0.07207207207207207	1.2115577889447235	1.50124689631808
0.07207207207207207	1.2512562814070352	1.6845722656353737
0.07207207207207207	1.2909547738693468	1.9043762750832285
0.07207207207207207	1.3306532663316584	2.1710981144487898
0.07207207207207207	1.3703517587939698	2.499214423165423
0.07207207207207207	1.4100502512562814	2.9092742273582934
0.07207207207207207	1.449748743718593	3.4312403110509893
0.07207207207207207	1.4894472361809046	4.110190114795448
0.07207207207207207	1.5291457286432162	5.016486034174194
0.07207207207207207	1.5688442211055276	6.264896517705729
0.07207207207207207	1.6085427135678392	8.052861807958331
0.07207207207207207	1.6482412060301508	10.743049435328098
0.07207207207207207	1.6879396984924624	15.058469079416675
0.07207207207207207	1.7276381909547738	22.597294144761577
0.07207207207207207	1.7673366834170854	37.37182655217436
0.07207207207207207	1.807035175879397	70.81977841218675
0.07207207207207207	1.8467336683417086	151.23927177331825
0.07207207207207207	1.8864321608040202	221.1955796497788
0.07207207207207207	1.9261306532663316	130.63322379961306
0.07207207207207207	1.9658291457286432	75.20049223561657
0.07207207207207207	2.0055276381909546	70.40979239526126
0.07207207207207207	2.0452261306532664	93.47103187796533
0.07207207207207207	2.084924623115578	67.55686990563122
0.07207207207207207	2.1246231155778896	34.29453483949226
0.07207207207207207	2.164321608040201	19.63392696557605
0.07207207207207207	2.2040201005025124	12.785764177889153
0.07207207207207207	2.2437185929648242	9.078409937492554
0.07207207207207207	2.2834170854271356	6.831669014258296
0.07207207207207207	2.3231155778894474	5.356247615900892
0.07207207207207207	2.362814070351759	4.329214216402925
0.07207207207207207	2.40251256281407	3.582369212547286
0.07207207207207207	2.442211055276382	3.0205883991528624
0.07207207207207207	2.4819095477386934	2.5864876114001225
0.07207207207207207	2.521608040201005	2.2436203058427857
0.07207207207207207	2.5613065326633166	1.9678493294832309
0.07207207207207207	2.601005025125628	1.7426274737984082
0.07207207207207207	2.64070351758794	1.5562770866968771
0.07207207207207207	2.6804020100502512	1.4003513426988667
0.07207207207207207	2.7201005025125626	1.2686094105454926
0.07207207207207207	2.7597989949748745	1.1563545747763877
0.07207207207207207	2.799497487437186	1.0599946595053247
0.07207207207207207	2.8391959798994977	0.9767428648255927
0.07207207207207207	2.878894472361809	0.9044097248722806
0.07207207207207207	2.9185929648241205	0.8412556345608343
0.07207207207207207	2.9582914572864323	0.7858845067441792
0.07207207207207207	2.9979899497487437	0.737165901617912
0.07207207207207207	3.0376884422110555	0.6941772112269111
0.07207207207207207	3.077386934673367	0.6561601954249099
0.07207207207207207	3.1170854271356783	0.6224879377511557
0.07207207207207207	3.15678391959799	0.5926394688308969
0.07207207207207207	3.1964824120603015	0.5661801030461151
0.07207207207207207	3.236180904522613	0.5427460830764236
0.07207207207207207	3.2758793969849247	0.5220325099348834
0.07207207207207207	3.315577889447236	0.5037838071587162
0.07207207207207207	3.355276381909548	0.48778616217913845
0.07207207207207207	3.3949748743718593	0.4738615291265093
0.07207207207207207	3.4346733668341707	0.4618628813559831
0.07207207207207207	3.4743718592964825	0.4516704797525099
0.07207207207207207	3.514070351758794	0.44318898204334145
0.07207207207207207	3.5537688442211057	0.43634526436798826
0.07207207207207207	3.593467336683417	0.4310868632344036
0.07207207207207207	3.6331658291457285	0.4273809768005499
0.07207207207207207	3.6728643216080403	0.42521399171252855
0.07207207207207207	3.7125628140703517	0.42459152790908944
0.07207207207207207	3.752261306532663	0.42553902160351637
0.07207207207207207	3.791959798994975	0.4281028999504413
0.07207207207207207	3.8316582914572863	0.4323524464006038
0.07207207207207207	3.871356783919598	0.4383825270540185
0.07207207207207207	3.9110552763819095	0.4463174768331066
0.07207207207207207	3.950753768844221	0.4563167109734656
0.07207207207207207	3.9904522613065327	0.468583265185514
0.07207207207207207	4.030150753768845	0.48337822833786237
0.07207207207207207	4.069849246231156	0.5010496280672029
0.07207207207207207	4.109547738693467	0.5221041783387512
0.07207207207207207	4.149246231155779	0.5474087349619019
0.07207207207207207	4.18894472361809	0.5782125613142534
0.07207207207207207	4.228643216080402	0.612265593135187
0.07207207207207207	4.268341708542714	0.651345895685885
0.07207207207207207	4.308040201005025	0.6968599316348121
0.07207207207207207	4.3477386934673365	0.7458064079881772
0.07207207207207207	4.387437185929648	0.805911886814826
0.07207207207207207	4.42713567839196	0.8789066859803872
0.07207207207207207	4.466834170854272	0.9668009572860451
0.07207207207207207	4.506532663316583	1.0730184450845015
0.07207207207207207	4.546231155778894	1.2024465385801146
0.07207207207207207	4.585929648241206	1.36189830458137
0.07207207207207207	4.625628140703518	1.5609756696886843
0.07207207207207207	4.665326633165829	1.8135031399204584
0.07207207207207207	4.705025125628141	2.1399307879615463
0.07207207207207207	4.744723618090452	2.571502731174717
0.07207207207207207	4.784422110552764	3.1578204401887358
0.07207207207207207	4.824120603015075	3.9813271750436967
0.07207207207207207	4.863819095477387	5.186898869195632
0.07207207207207207	4.903517587939699	7.0471969073463026
0.07207207207207207	4.94321608040201	10.12132130005533
0.07207207207207207	4.982914572864321	15.686250557504867
0.07207207207207207	5.022613065326633	27.06473985890728
0.07207207207207207	5.062311557788945	53.91272350335767
0.07207207207207207	5.102010050251256	115.57835882992694
0.07207207207207207	5.141708542713568	136.849422997547
0.07207207207207207	5.181407035175879	68.84523351062869
0.07207207207207207	5.221105527638191	33.03850881306808
0.07207207207207207	5.260804020100503	18.366960978682283
0.07207207207207207	5.300502512562814	11.505050906608632
0.07207207207207207	5.340201005025126	7.843896208705969
0.07207207207207207	5.379899497487437	5.685443353801595
0.07207207207207207	5.419597989949748	4.314619421024665
0.07207207207207207	5.459296482412061	3.393516364603739
0.07207207207207207	5.498994974874372	2.7471250415497295
0.07207207207207207	5.538693467336683	2.2780085718977165
0.07207207207207207	5.578391959798995	1.9287631283579136
0.07207207207207207	5.618090452261306	1.664132122401034
0.07207207207207207	5.6577889447236185	1.4619943950070295
0.07207207207207207	5.69748743718593	1.3088324949954686
0.07207207207207207	5.737185929648241	1.1981354061157454
0.07207207207207207	5.776884422110553	1.1321827946607144
0.07207207207207207	5.816582914572864	1.1188316556122553
0.07207207207207207	5.856281407035176	1.1095086765711601
0.07207207207207207	5.895979899497488	1.1475006715131255
0.07207207207207207	5.935678391959799	1.3399362518411002
0.07207207207207207	5.9753768844221105	1.85237162954731
0.07207207207207207	6.015075376884422	3.1907235236019718
0.07207207207207207	6.054773869346733	4.51205688314767
0.07207207207207207	6.0944723618090455	2.864602096457801
0.07207207207207207	6.134170854271357	1.6841499623331946
0.07207207207207207	6.173869346733668	1.262272358795423
0.07207207207207207	6.21356783919598	1.2002792972800018
0.07207207207207207	6.253266331658291	1.4716886430199203
0.07207207207207207	6.292964824120603	2.3734343158152575
0.07207207207207207	6.332663316582915	3.4113397034695656
0.07207207207207207	6.372361809045226	2.437426081059854
0.07207207207207207	6.4120603015075375	1.4512898149909685
0.07207207207207207	6.451758793969849	0.9187362968022689
0.07207207207207207	6.491457286432161	0.6775811704793476
0.07207207207207207	6.5311557788944725	0.5554821835498843
0.07207207207207207	6.570854271356784	0.48636286819509356
0.07207207207207207	6.610552763819095	0.4449557446514742
0.07207207207207207	6.650251256281407	0.4206268233456679
0.07207207207207207	6.689949748743719	0.40896087746871884
0.07207207207207207	6.72964824120603	0.40913575975311023
0.07207207207207207	6.769346733668342	0.424066213237327
0.07207207207207207	6.809045226130653	0.46338767659948116
0.07207207207207207	6.8487437185929645	0.5548658427602887
0.07207207207207207	6.888442211055277	0.7804861732075254
0.07207207207207207	6.928140703517588	1.243334035906228
0.07207207207207207	6.9678391959798995	1.196926914987927
