η	ω	spec_lanczos
0.0	18.23718592964824	0.009325020823774035
0.0	18.438693467336684	0.010657605517337134
0.0	18.640201005025126	0.012337628806612454
0.0	18.84170854271357	0.01450963053632047
0.0	19.04321608040201	0.01740822999824541
0.0	19.244723618090454	0.0214389823455386
0.0	19.446231155778893	0.027361946115337793
0.0	19.647738693467335	0.03676324487947433
0.0	19.849246231155778	0.053488338150833425
0.0	20.05075376884422	0.08921281800353047
0.0	20.252261306532663	0.19597340559318585
0.0	20.453768844221106	0.9248272677531941
0.0	20.655276381909548	3.4487501942284218
0.0	20.85678391959799	0.5441336719862302
0.0	21.058291457286433	0.1966014959773776
0.0	21.259798994974876	0.1788901197488333
0.0	21.46130653266332	0.286015638410067
0.0	21.662814070351757	0.9037689970585525
0.0	21.8643216080402	14.401075684481356
0.0	22.065829145728642	2.1340339654510387
0.0	22.267336683417085	1.3327675279723386
0.0	22.468844221105527	0.3398476088959245
0.0	22.67035175879397	0.29341273603266854
0.0	22.871859296482413	1.8568555692889182
0.0	23.073366834170855	0.9210638238071926
0.0	23.274874371859298	9.36184493083141
0.0	23.47638190954774	0.832509085499803
0.0	23.67788944723618	0.4552796278054133
0.0	23.87939698492462	1.8526054292164107
0.0	24.080904522613064	0.7119508725876272
0.0	24.282412060301507	0.1483402817209339
0.0	24.48391959798995	0.26649758793750494
0.0	24.685427135678392	0.34210408952652643
0.0	24.886934673366834	0.09683556776193385
0.0	25.088442211055277	0.055799311163109815
0.0	25.28994974874372	0.36111156337264505
0.0	25.491457286432162	0.14608989438856176
0.0	25.692964824120605	0.02654645843441575
0.0	25.894472361809044	0.01674164651261839
0.0	26.095979899497486	0.013967807919564285
0.0	26.29748743718593	0.010693863263142098
0.0	26.49899497487437	0.009508216946539015
0.0	26.700502512562814	0.008489126095887313
0.0	26.902010050251256	0.007824724238330525
0.0	27.1035175879397	0.007561507013555027
0.0	27.30502512562814	0.005759460834470976
0.0	27.506532663316584	0.005150237537367902
0.0	27.708040201005026	0.004683125899217766
0.0	27.90954773869347	0.004292233599781947
0.0	28.111055276381908	0.003953737514836213
0.0	28.31256281407035	0.0036998060379587593
0.0	28.514070351758793	0.0034048954107317357
0.0	28.715577889447236	0.00316053440834786
0.0	28.917085427135678	0.0029515215737346847
0.0	29.11859296482412	0.002763886024117328
0.0	29.320100502512563	0.0025945693232289958
0.0	29.521608040201006	0.0024411074261837104
0.0	29.72311557788945	0.0023014618711904304
0.0	29.92462311557789	0.0021739541943096925
0.0	30.126130653266333	0.0020571669830892233
0.0	30.327638190954772	0.0019498921981815302
0.0	30.529145728643215	0.0018510930898837943
0.0	30.730653266331657	0.0017598746668897067
0.0	30.9321608040201	0.0016754602670856033
0.0	31.133668341708542	0.0015971727142638503
0.0	31.335175879396985	0.0015244190046500364
0.0	31.536683417085428	0.001456677755119061
0.0	31.73819095477387	0.0013934888385948821
0.0	31.939698492462313	0.0013344447689278593
0.0	32.141206030150755	0.0012791834970911262
0.0	32.3427135678392	0.0012273823544778275
0.0	32.54422110552764	0.0011787529348639037
0.0	32.74572864321608	0.0011330367492190497
0.0	32.947236180904525	0.0010900015204570784
0.0	33.14874371859297	0.0010494380108649628
0.0	33.35025125628141	0.0010111572951049537
0.0	33.551758793969846	0.0009749884076413565
0.0	33.75326633165829	0.0009407763061637163
0.0	33.95477386934673	0.0009083801027819472
0.0	34.15628140703517	0.0008776715230021019
0.0	34.357788944723616	0.0008485335591710644
0.0	34.55929648241206	0.0008208592905252833
0.0	34.7608040201005	0.0007945508464418107
0.0	34.962311557788944	0.0007695184931636728
0.0	35.163819095477386	0.0007456798273086194
0.0	35.36532663316583	0.0007229590619912744
0.0	35.56683417085427	0.0007012863934894405
0.0	35.768341708542714	0.000680597438142374
0.0	35.969849246231156	0.0006608327306436568
0.0	36.1713567839196	0.0006419372761334013
0.0	36.37286432160804	0.0006238601495440231
0.0	36.574371859296484	0.0006065541365433367
0.0	36.77587939698493	0.000589975411174924
0.0	36.97738693467337	0.0005740832459403746
0.0	37.17889447236181	0.0005588397506191337
0.0	37.380402010050254	0.0005442096365940818
0.0	37.5819095477387	0.0005301600038569162
0.0	37.78341708542714	0.000516660148217147
0.0	37.984924623115575	0.0005036813865404964
0.0	38.18643216080402	0.0004911968981039107
0.0	38.38793969849246	0.0004791815803811506
0.0	38.5894472361809	0.00046761191777008914
0.0	38.790954773869345	0.00045646586194465777
0.0	38.99246231155779	0.000445722722664418
0.0	39.19396984924623	0.0004353630680060894
0.0	39.39547738693467	0.00042536863309665314
0.0	39.596984924623115	0.00041572223652917444
0.0	39.79849246231156	0.00040640770373227597
0.0	40.0	0.0003974097966441525
0.036036036036036036	-0.1	3.0130462496833705
0.036036036036036036	0.10150753768844221	2.9415862628856986
0.036036036036036036	0.30301507537688444	0.3996269166196453
0.036036036036036036	0.5045226130653266	0.14689620573021084
0.036036036036036036	0.7060301507537688	0.07562147854224129
0.036036036036036036	0.907537688442211	0.04615546169363152
0.036036036036036036	1.1090452261306534	0.031418832288610046
0.036036036036036036	1.3105527638190955	0.023962616240703248
0.036036036036036036	1.5120603015075378	0.042295889988990254
0.036036036036036036	1.7135678391959799	0.01682573130859186
0.036036036036036036	1.9150753768844222	0.011737042477681155
0.036036036036036036	2.1165829145728643	0.009909043573642475
0.036036036036036036	2.3180904522613064	0.01094026821182669
0.036036036036036036	2.519597989949749	0.022341602104515926
0.036036036036036036	2.721105527638191	0.03462853666184479
0.036036036036036036	2.922613065326633	0.013808089611150926
0.036036036036036036	3.124120603015075	0.005664214898734298
0.036036036036036036	3.3256281407035178	0.00529421623371762
0.036036036036036036	3.52713567839196	0.018698588496238157
0.036036036036036036	3.728643216080402	0.0051444891641585135
0.036036036036036036	3.930150753768844	0.003803237142002085
0.036036036036036036	4.131658291457287	0.008424698443676585
0.036036036036036036	4.333165829145728	0.009290388929661862
0.036036036036036036	4.534673366834171	0.009840308928580753
0.036036036036036036	4.736180904522613	0.0033177308495177396
0.036036036036036036	4.937688442211055	0.0027709383842842907
0.036036036036036036	5.1391959798994975	0.0026852073546489983
0.036036036036036036	5.34070351758794	0.0031126137130191417
0.036036036036036036	5.542211055276382	0.00400245896873764
0.036036036036036036	5.743718592964824	0.001960258267262137
0.036036036036036036	5.945226130653267	0.0016624224344167803
0.036036036036036036	6.146733668341708	0.0016317282166350042
0.036036036036036036	6.348241206030151	0.0029169015666946504
0.036036036036036036	6.549748743718593	0.001495084037201109
0.036036036036036036	6.751256281407035	0.0013869756408625175
0.036036036036036036	6.952763819095478	0.001346663970851322
0.036036036036036036	7.154271356783919	0.0013921523336751307
0.036036036036036036	7.355778894472362	0.0012922192007173534
0.036036036036036036	7.557286432160804	0.0012361739213051994
0.036036036036036036	7.758793969849246	0.0012108249175816173
0.036036036036036036	7.960301507537689	0.0011933374429630443
0.036036036036036036	8.16180904522613	0.0011774749391866872
0.036036036036036036	8.363316582914573	0.0011660558082004855
0.036036036036036036	8.564824120603015	0.0011578104890297696
0.036036036036036036	8.766331658291458	0.0011524391369666742
0.036036036036036036	8.967839195979899	0.001149789058318279
0.036036036036036036	9.169346733668341	0.0011497717283250072
0.036036036036036036	9.370854271356784	0.0011524266470779023
0.036036036036036036	9.572361809045226	0.001158175407639552
0.036036036036036036	9.773869346733669	0.0011701757291235843
0.036036036036036036	9.975376884422111	0.001288891962841373
0.036036036036036036	10.176884422110552	0.0011967977758396728
0.036036036036036036	10.378391959798995	0.001200851717878544
0.036036036036036036	10.579899497487437	0.001215579661394524
0.036036036036036036	10.78140703517588	0.0012338514858927234
0.036036036036036036	10.982914572864322	0.001254961833223849
0.036036036036036036	11.184422110552763	0.0012789145915410504
0.036036036036036036	11.385929648241206	0.0013066849964098366
0.036036036036036036	11.587437185929648	0.001349793706465801
0.036036036036036036	11.78894472361809	0.0013676589468655134
0.036036036036036036	11.990452261306533	0.0014026390186503636
0.036036036036036036	12.191959798994976	0.0014421840996174282
0.036036036036036036	12.393467336683416	0.00149672451843509
0.036036036036036036	12.594974874371859	0.001536495074935163
0.036036036036036036	12.796482412060302	0.0015815592797132367
0.036036036036036036	12.997989949748744	0.0016388974011593812
0.036036036036036036	13.199497487437187	0.0016929829540209122
0.036036036036036036	13.401005025125627	0.0017575844856561368
0.036036036036036036	13.60251256281407	0.001828750848039562
0.036036036036036036	13.804020100502512	0.0019031162367539726
0.036036036036036036	14.005527638190955	0.001986787396560947
0.036036036036036036	14.207035175879398	0.002079357671604906
0.036036036036036036	14.408542713567838	0.0021766472845560266
0.036036036036036036	14.61005025125628	0.0022882459047280025
0.036036036036036036	14.811557788944723	0.0024017275114558445
0.036036036036036036	15.013065326633166	0.0025315478651037606
0.036036036036036036	15.214572864321608	0.0026747424124054404
0.036036036036036036	15.416080402010051	0.0028327344029880045
0.036036036036036036	15.617587939698492	0.003008348282085942
0.036036036036036036	15.819095477386934	0.0032021202849608636
0.036036036036036036	16.020603015075377	0.0034188379370992538
0.036036036036036036	16.22211055276382	0.0036615232995994766
0.036036036036036036	16.423618090452262	0.003934493162852072
0.036036036036036036	16.625125628140704	0.004242535030326719
0.036036036036036036	16.826633165829147	0.004592818841457347
0.036036036036036036	17.02814070351759	0.004993346829827297
0.036036036036036036	17.22964824120603	0.0054545193288351125
0.036036036036036036	17.43115577889447	0.005989725354168089
0.036036036036036036	17.632663316582914	0.0066164787637591795
0.036036036036036036	17.834170854271356	0.0073580880681558625
0.036036036036036036	18.0356783919598	0.008246224983893232
0.036036036036036036	18.23718592964824	0.009324991356645667
0.036036036036036036	18.438693467336684	0.010657567279245043
0.036036036036036036	18.640201005025126	0.012337578553102723
0.036036036036036036	18.84170854271357	0.014509566248168643
0.036036036036036036	19.04321608040201	0.017408148844860753
0.036036036036036036	19.244723618090454	0.021438882271892033
0.036036036036036036	19.446231155778893	0.027361830533930237
0.036036036036036036	19.647738693467335	0.03676314120135945
0.036036036036036036	19.849246231155778	0.05348838101872603
0.036036036036036036	20.05075376884422	0.08921374482618635
0.036036036036036036	20.252261306532663	0.19598056822181795
0.036036036036036036	20.453768844221106	0.9249610840011275
0.036036036036036036	20.655276381909548	3.447519917205577
0.036036036036036036	20.85678391959799	0.5441599693504032
0.036036036036036036	21.058291457286433	0.19659686857815928
0.036036036036036036	21.259798994974876	0.17888746445493506
0.036036036036036036	21.46130653266332	0.2860041999203666
0.036036036036036036	21.662814070351757	0.9034046111325289
0.036036036036036036	21.8643216080402	14.506027846082796
0.036036036036036036	22.065829145728642	2.2107073904586025
0.036036036036036036	22.267336683417085	1.3695942389147817
0.036036036036036036	22.468844221105527	0.33970436681795774
0.036036036036036036	22.67035175879397	0.2886840976869137
0.036036036036036036	22.871859296482413	1.8228095489293132
0.036036036036036036	23.073366834170855	0.9063542462468476
0.036036036036036036	23.274874371859298	9.965332864211677
0.036036036036036036	23.47638190954774	0.6546103589697233
0.036036036036036036	23.67788944723618	0.6365415533024877
0.036036036036036036	23.87939698492462	0.6928054329001353
0.036036036036036036	24.080904522613064	0.6030947825047274
0.036036036036036036	24.282412060301507	0.1366437147208171
0.036036036036036036	24.48391959798995	0.27147570118438275
0.036036036036036036	24.685427135678392	0.3476170188976856
0.036036036036036036	24.886934673366834	0.07172508479672472
0.036036036036036036	25.088442211055277	0.08544511341913877
0.036036036036036036	25.28994974874372	0.10492892462921471
0.036036036036036036	25.491457286432162	0.08780774905750226
0.036036036036036036	25.692964824120605	0.02516066208882469
0.036036036036036036	25.894472361809044	0.022057652399297006
0.036036036036036036	26.095979899497486	0.013013460244225249
0.036036036036036036	26.29748743718593	0.010661648671695566
0.036036036036036036	26.49899497487437	0.009510262362596996
0.036036036036036036	26.700502512562814	0.008608681505996143
0.036036036036036036	26.902010050251256	0.007722608528788696
0.036036036036036036	27.1035175879397	0.007389168605393253
0.036036036036036036	27.30502512562814	0.005755853493971048
0.036036036036036036	27.506532663316584	0.005150136974622358
0.036036036036036036	27.708040201005026	0.00468957257845711
0.036036036036036036	27.90954773869347	0.004290887935310252
0.036036036036036036	28.111055276381908	0.003953200380413183
0.036036036036036036	28.31256281407035	0.0036899290318074536
0.036036036036036036	28.514070351758793	0.003396775359262268
0.036036036036036036	28.715577889447236	0.003160698654483779
0.036036036036036036	28.917085427135678	0.0029517075892857873
0.036036036036036036	29.11859296482412	0.0027639984772210562
0.036036036036036036	29.320100502512563	0.0025947672895764865
0.036036036036036036	29.521608040201006	0.0024413992477000726
0.036036036036036036	29.72311557788945	0.0023019121895528002
0.036036036036036036	29.92462311557789	0.0021747171668925775
0.036036036036036036	30.126130653266333	0.002058703950222039
0.036036036036036036	30.327638190954772	0.0019543998177332504
0.036036036036036036	30.529145728643215	0.0018966654638381383
0.036036036036036036	30.730653266331657	0.0017816170768304984
0.036036036036036036	30.9321608040201	0.0016787925320042385
0.036036036036036036	31.133668341708542	0.0015985964146072184
0.036036036036036036	31.335175879396985	0.0015254142775909172
0.036036036036036036	31.536683417085428	0.0014579128677816094
0.036036036036036036	31.73819095477387	0.0013981405489715902
0.036036036036036036	31.939698492462313	0.0013478332733193384
0.036036036036036036	32.141206030150755	0.0012884068920596462
0.036036036036036036	32.3427135678392	0.0012286806373565282
0.036036036036036036	32.54422110552764	0.0011795571392429185
0.036036036036036036	32.74572864321608	0.0011349287153503854
0.036036036036036036	32.947236180904525	0.0011002436577067498
0.036036036036036036	33.14874371859297	0.001050922898345122
0.036036036036036036	33.35025125628141	0.0010202593212810314
0.036036036036036036	33.551758793969846	0.0009758096622021503
0.036036036036036036	33.75326633165829	0.0009416652944440201
0.036036036036036036	33.95477386934673	0.0009168558971673964
0.036036036036036036	34.15628140703517	0.0008783392444995181
0.036036036036036036	34.357788944723616	0.0008492507313075192
0.036036036036036036	34.55929648241206	0.0008234093886208189
0.036036036036036036	34.7608040201005	0.0007948658780906611
0.036036036036036036	34.962311557788944	0.0007700755249248976
0.036036036036036036	35.163819095477386	0.0007459104518766566
0.036036036036036036	35.36532663316583	0.0007238490083481723
0.036036036036036036	35.56683417085427	0.0007016549067444326
0.036036036036036036	35.768341708542714	0.0006806962716778673
0.036036036036036036	35.969849246231156	0.0006609236755418283
0.036036036036036036	36.1713567839196	0.0006419816523734305
0.036036036036036036	36.37286432160804	0.0006238944122815103
0.036036036036036036	36.574371859296484	0.0006065860834765204
0.036036036036036036	36.77587939698493	0.0005900077463694976
0.036036036036036036	36.97738693467337	0.0005741069094598477
0.036036036036036036	37.17889447236181	0.000558860559562427
0.036036036036036036	37.380402010050254	0.0005442264743276554
0.036036036036036036	37.5819095477387	0.0005301749799258727
0.036036036036036036	37.78341708542714	0.0005166736732717678
0.036036036036036036	37.984924623115575	0.0005036937048014812
0.036036036036036036	38.18643216080402	0.0004912083299155084
0.036036036036036036	38.38793969849246	0.0004791919806514944
0.036036036036036036	38.5894472361809	0.00046762167323134224
0.036036036036036036	38.790954773869345	0.000456474724134753
0.036036036036036036	38.99246231155779	0.00044573094654218684
0.036036036036036036	39.19396984924623	0.0004353707259674977
0.036036036036036036	39.39547738693467	0.00042537578286700297
0.036036036036036036	39.596984924623115	0.0004157289275277278
0.036036036036036036	39.79849246231156	0.000406413980216745
0.036036036036036036	40.0	0.0003974156939295723
0.07207207207207207	-0.1	3.0131096754049165
0.07207207207207207	0.10150753768844221	2.941648176652053
0.07207207207207207	0.30301507537688444	0.39963529083457033
0.07207207207207207	0.5045226130653266	0.14689924138779314
0.07207207207207207	0.7060301507537688	0.07562298485756136
0.07207207207207207	0.907537688442211	0.04615629102520877
0.07207207207207207	1.1090452261306534	0.03141920777008487
0.07207207207207207	1.3105527638190955	0.023962226973725093
0.07207207207207207	1.5120603015075378	0.042283577812902824
0.07207207207207207	1.7135678391959799	0.01682429045671012
0.07207207207207207	1.9150753768844222	0.01173684714364183
0.07207207207207207	2.1165829145728643	0.009909098645338383
0.07207207207207207	2.3180904522613064	0.010945774811331733
0.07207207207207207	2.519597989949749	0.02225278277274401
0.07207207207207207	2.721105527638191	0.03462579176069693
0.07207207207207207	2.922613065326633	0.013822267761298643
0.07207207207207207	3.124120603015075	0.005662312979173647
0.07207207207207207	3.3256281407035178	0.00529625800389571
0.07207207207207207	3.52713567839196	0.018669499770418197
0.07207207207207207	3.728643216080402	0.005139654926462846
0.07207207207207207	3.930150753768844	0.0038032090509385373
0.07207207207207207	4.131658291457287	0.008434177506545732
0.07207207207207207	4.333165829145728	0.009248762806445588
0.07207207207207207	4.534673366834171	0.009852566151555692
0.07207207207207207	4.736180904522613	0.0033150384667136198
0.07207207207207207	4.937688442211055	0.002771062585548162
0.07207207207207207	5.1391959798994975	0.0026853812232288535
0.07207207207207207	5.34070351758794	0.0031107934698565267
0.07207207207207207	5.542211055276382	0.003997283301251477
0.07207207207207207	5.743718592964824	0.0019611064353119503
0.07207207207207207	5.945226130653267	0.0016624164001838796
0.07207207207207207	6.146733668341708	0.0016317399870104438
0.07207207207207207	6.348241206030151	0.002915869965832488
0.07207207207207207	6.549748743718593	0.001494804611356248
0.07207207207207207	6.751256281407035	0.001387675717939949
0.07207207207207207	6.952763819095478	0.001347046824620361
0.07207207207207207	7.154271356783919	0.0013927344762498688
0.07207207207207207	7.355778894472362	0.0012923012977899236
0.07207207207207207	7.557286432160804	0.0012363893580510518
0.07207207207207207	7.758793969849246	0.0012110873619565427
0.07207207207207207	7.960301507537689	0.0011936487508026367
0.07207207207207207	8.16180904522613	0.0011778482168609094
0.07207207207207207	8.363316582914573	0.001166549580144786
0.07207207207207207	8.564824120603015	0.0011584235562062464
0.07207207207207207	8.766331658291458	0.0011532477149735019
0.07207207207207207	8.967839195979899	0.0011509170077891831
0.07207207207207207	9.169346733668341	0.0011514625984279877
0.07207207207207207	9.370854271356784	0.0011552587029957666
0.07207207207207207	9.572361809045226	0.0011639186164529565
0.07207207207207207	9.773869346733669	0.001187643986276199
0.07207207207207207	9.975376884422111	0.001492875595763103
0.07207207207207207	10.176884422110552	0.0012479775787874654
0.07207207207207207	10.378391959798995	0.0012109380139396356
0.07207207207207207	10.579899497487437	0.001219862177250807
0.07207207207207207	10.78140703517588	0.001236397985680614
0.07207207207207207	10.982914572864322	0.0012569288610119725
0.07207207207207207	11.184422110552763	0.0012810590416631109
0.07207207207207207	11.385929648241206	0.0013114793531701857
0.07207207207207207	11.587437185929648	0.001415864289720739
0.07207207207207207	11.78894472361809	0.0013723631851718487
0.07207207207207207	11.990452261306533	0.001405445222272761
0.07207207207207207	12.191959798994976	0.0014469116200807961
0.07207207207207207	12.393467336683416	0.0015240138777230928
0.07207207207207207	12.594974874371859	0.0015695978420915396
0.07207207207207207	12.796482412060302	0.0015927210697699748
0.07207207207207207	12.997989949748744	0.001662512395376735
0.07207207207207207	13.199497487437187	0.0016955966093573503
0.07207207207207207	13.401005025125627	0.0017602501147592638
0.07207207207207207	13.60251256281407	0.0018392518172959786
0.07207207207207207	13.804020100502512	0.0019047136589815082
0.07207207207207207	14.005527638190955	0.001989681417822761
0.07207207207207207	14.207035175879398	0.002086487600090115
0.07207207207207207	14.408542713567838	0.0021831585417884983
0.07207207207207207	14.61005025125628	0.002310401058086737
0.07207207207207207	14.811557788944723	0.0024033315272977405
0.07207207207207207	15.013065326633166	0.002532208013824123
0.07207207207207207	15.214572864321608	0.0026754408445294163
0.07207207207207207	15.416080402010051	0.0028330952814248854
0.07207207207207207	15.617587939698492	0.003010443279841151
0.07207207207207207	15.819095477386934	0.0032024100628419714
0.07207207207207207	16.020603015075377	0.003419016297068276
0.07207207207207207	16.22211055276382	0.0036618158579744225
0.07207207207207207	16.423618090452262	0.003935797611086028
0.07207207207207207	16.625125628140704	0.004242672407305866
0.07207207207207207	16.826633165829147	0.004592879295673585
0.07207207207207207	17.02814070351759	0.004993387618400439
0.07207207207207207	17.22964824120603	0.0054545400108229995
0.07207207207207207	17.43115577889447	0.005989721701672791
0.07207207207207207	17.632663316582914	0.006616453117121501
0.07207207207207207	17.834170854271356	0.007358043043272562
0.07207207207207207	18.0356783919598	0.008246158899025217
0.07207207207207207	18.23718592964824	0.009324901135031018
0.07207207207207207	18.438693467336684	0.010657450584384083
0.07207207207207207	18.640201005025126	0.012337424660666143
0.07207207207207207	18.84170854271357	0.014509369325427936
0.07207207207207207	19.04321608040201	0.01740790003217209
0.07207207207207207	19.244723618090454	0.02143857487543881
0.07207207207207207	19.446231155778893	0.02736147410778833
0.07207207207207207	19.647738693467335	0.0367628182795494
0.07207207207207207	19.849246231155778	0.05348851655343554
0.07207207207207207	20.05075376884422	0.08921749193837608
0.07207207207207207	20.252261306532663	0.19600170978373863
0.07207207207207207	20.453768844221106	0.9253661107942207
0.07207207207207207	20.655276381909548	3.4438052085702444
0.07207207207207207	20.85678391959799	0.544206918537245
0.07207207207207207	21.058291457286433	0.19658209133213914
0.07207207207207207	21.259798994974876	0.17888184529244747
0.07207207207207207	21.46130653266332	0.2859949618851698
0.07207207207207207	21.662814070351757	0.9032574082550938
0.07207207207207207	21.8643216080402	14.505680347041558
0.07207207207207207	22.065829145728642	2.2197487366999353
0.07207207207207207	22.267336683417085	1.39453217439604
0.07207207207207207	22.468844221105527	0.3390874353355304
0.07207207207207207	22.67035175879397	0.2886369289091878
0.07207207207207207	22.871859296482413	1.8225959696194798
0.07207207207207207	23.073366834170855	0.9065447225737742
0.07207207207207207	23.274874371859298	9.96425362941458
0.07207207207207207	23.47638190954774	0.654197692265979
0.07207207207207207	23.67788944723618	0.6280034030314898
0.07207207207207207	23.87939698492462	0.7031514434275029
0.07207207207207207	24.080904522613064	0.6261313543695128
0.07207207207207207	24.282412060301507	0.137015772312478
0.07207207207207207	24.48391959798995	0.2687547409969865
0.07207207207207207	24.685427135678392	0.3517939604733573
0.07207207207207207	24.886934673366834	0.07158359290508441
0.07207207207207207	25.088442211055277	0.07617192155103364
0.07207207207207207	25.28994974874372	0.1057668900277206
0.07207207207207207	25.491457286432162	0.0935888500940564
0.07207207207207207	25.692964824120605	0.02522497256870279
0.07207207207207207	25.894472361809044	0.020004779864670124
0.07207207207207207	26.095979899497486	0.01308539546689234
0.07207207207207207	26.29748743718593	0.010662670358912081
0.07207207207207207	26.49899497487437	0.009434097360097083
0.07207207207207207	26.700502512562814	0.00877320795832137
0.07207207207207207	26.902010050251256	0.007691953899888173
0.07207207207207207	27.1035175879397	0.007431466957645672
0.07207207207207207	27.30502512562814	0.0057568429645172125
0.07207207207207207	27.506532663316584	0.005149826057172742
0.07207207207207207	27.708040201005026	0.0046831094887152995
0.07207207207207207	27.90954773869347	0.004295509875316927
0.07207207207207207	28.111055276381908	0.003953320837817061
0.07207207207207207	28.31256281407035	0.0036819335010460897
0.07207207207207207	28.514070351758793	0.003397387861606586
0.07207207207207207	28.715577889447236	0.003160679057253979
0.07207207207207207	28.917085427135678	0.002952268626975501
0.07207207207207207	29.11859296482412	0.002764404973289837
0.07207207207207207	29.320100502512563	0.0025953356716254283
0.07207207207207207	29.521608040201006	0.002442223917578811
0.07207207207207207	29.72311557788945	0.0023031708808265044
0.07207207207207207	29.92462311557789	0.0021768145990334192
0.07207207207207207	30.126130653266333	0.0020627991552881653
0.07207207207207207	30.327638190954772	0.001965528152060801
0.07207207207207207	30.529145728643215	0.0019774538712548774
0.07207207207207207	30.730653266331657	0.0018585283789045374
0.07207207207207207	30.9321608040201	0.0016905380354889578
0.07207207207207207	31.133668341708542	0.0016031808394187533
0.07207207207207207	31.335175879396985	0.0015284214990929433
0.07207207207207207	31.536683417085428	0.0014612972307134135
0.07207207207207207	31.73819095477387	0.0014080065228119058
0.07207207207207207	31.939698492462313	0.0014195447399962483
0.07207207207207207	32.141206030150755	0.001297519874858217
0.07207207207207207	32.3427135678392	0.001234097430740728
0.07207207207207207	32.54422110552764	0.0011819462407916658
0.07207207207207207	32.74572864321608	0.0011389318645782835
0.07207207207207207	32.947236180904525	0.0011581263325886253
