η	ω	spec_lanczos
0.0	58.720100502512565	8.161481536197715e-5
0.0	59.121608040201004	7.994683152896055e-5
0.0	59.52311557788945	7.832971904954953e-5
0.0	59.92462311557789	7.676141980080857e-5
0.0	60.32613065326633	7.523997920981412e-5
0.0	60.72763819095477	7.376354003406386e-5
0.0	61.129145728643216	7.233033657544542e-5
0.0	61.53065326633166	7.093868929340604e-5
0.0	61.9321608040201	6.958699978601072e-5
0.0	62.333668341708545	6.827374611032557e-5
0.0	62.735175879396984	6.699747841604508e-5
0.0	63.13668341708543	6.5756814868525e-5
0.0	63.53819095477387	6.455043783941349e-5
0.0	63.93969849246231	6.337709034491079e-5
0.0	64.34120603015076	6.223557271335752e-5
0.0	64.74271356783919	6.112473946536286e-5
0.0	65.14422110552763	6.004349639106108e-5
0.0	65.54572864321608	5.899079781033509e-5
0.0	65.94723618090453	5.796564400298336e-5
0.0	66.34874371859297	5.696707879684556e-5
0.0	66.7502512562814	5.5994187302847094e-5
0.0	67.15175879396985	5.504609378678622e-5
0.0	67.55326633165829	5.412195966847755e-5
0.0	67.95477386934674	5.3220981639584955e-5
0.0	68.35628140703517	5.2342389892138914e-5
0.0	68.75778894472361	5.14854464503362e-5
0.0	69.15929648241206	5.064944359877508e-5
0.0	69.5608040201005	4.9833702400786015e-5
0.0	69.96231155778895	4.903757130098547e-5
0.0	70.36381909547738	4.826042480660842e-5
0.0	70.76532663316583	4.750166224256882e-5
0.0	71.16683417085427	4.676070657556079e-5
0.0	71.56834170854272	4.603700330284544e-5
0.0	71.96984924623115	4.5330019401676935e-5
0.0	72.3713567839196	4.46392423356043e-5
0.0	72.77286432160804	4.396417911414702e-5
0.0	73.17437185929649	4.3304355402583865e-5
0.0	73.57587939698493	4.265931467881721e-5
0.0	73.97738693467336	4.202861743448178e-5
0.0	74.37889447236181	4.141184041765663e-5
0.0	74.78040201005025	4.080857591471655e-5
0.0	75.1819095477387	4.0218431069021577e-5
0.0	75.58341708542713	3.9641027234295374e-5
0.0	75.98492462311557	3.907599936068359e-5
0.0	76.38643216080402	3.852299541161326e-5
0.0	76.78793969849247	3.798167580969568e-5
0.0	77.18944723618091	3.745171291002709e-5
0.0	77.59095477386934	3.6932790499346176e-5
0.0	77.99246231155779	3.6424603319604374e-5
0.0	78.39396984924623	3.592685661459543e-5
0.0	78.79547738693468	3.543926569837423e-5
0.0	79.19698492462311	3.496155554427377e-5
0.0	79.59849246231155	3.449346039340183e-5
0.0	80.0	3.403472338156698e-5
0.06060606060606061	0.1	0.0003439982132067239
0.06060606060606061	0.5015075376884423	0.0003594556518880589
0.06060606060606061	0.9030150753768844	0.00037599232290466683
0.06060606060606061	1.3045226130653267	0.00039371219384475947
0.06060606060606061	1.7060301507537687	0.0004127321754853984
0.06060606060606061	2.107537688442211	0.0004331841191751324
0.06060606060606061	2.5090452261306533	0.0004552171854568075
0.06060606060606061	2.9105527638190956	0.0004790006653066637
0.06060606060606061	3.312060301507538	0.0005047273560708412
0.06060606060606061	3.71356783919598	0.0005326176209252732
0.06060606060606061	4.115075376884422	0.0005629242954697908
0.06060606060606061	4.516582914572864	0.0005959386506385301
0.06060606060606061	4.918090452261307	0.0006319976812705866
0.06060606060606061	5.319597989949749	0.0006714930697554815
0.06060606060606061	5.721105527638191	0.0007148822816557824
0.06060606060606061	6.122613065326633	0.0007627023958250804
0.06060606060606061	6.524120603015075	0.0008155874707330495
0.06060606060606061	6.925628140703518	0.0008742905240281416
0.06060606060606061	7.32713567839196	0.0009397115871350486
0.06060606060606061	7.728643216080402	0.001012933840808389
0.06060606060606061	8.130150753768845	0.0010952706168815007
0.06060606060606061	8.531658291457287	0.0011883271829785191
0.06060606060606061	8.933165829145729	0.0012940828942883237
0.06060606060606061	9.33467336683417	0.0014150017928785483
0.06060606060606061	9.736180904522612	0.001554183538058505
0.06060606060606061	10.137688442211056	0.001715572455467279
0.06060606060606061	10.539195979899498	0.001904251850370246
0.06060606060606061	10.94070351758794	0.0021268659036366455
0.06060606060606061	11.342211055276382	0.002392236697196081
0.06060606060606061	11.743718592964823	0.0027122870519106774
0.06060606060606061	12.145226130653267	0.003103455957427769
0.06060606060606061	12.546733668341709	0.0035889324248918426
0.06060606060606061	12.94824120603015	0.004202298042661331
0.06060606060606061	13.349748743718592	0.004993695026253904
0.06060606060606061	13.751256281407036	0.0060407419988621775
0.06060606060606061	14.152763819095478	0.007468890086028236
0.06060606060606061	14.55427135678392	0.009491859146258644
0.06060606060606061	14.955778894472362	0.0124984705351547
0.06060606060606061	15.357286432160803	0.017258472845912375
0.06060606060606061	15.758793969849247	0.025478152285531117
0.06060606060606061	16.16030150753769	0.04159650339380118
0.06060606060606061	16.56180904522613	0.08040327774091527
0.06060606060606061	16.963316582914572	0.21902085609876723
0.06060606060606061	17.364824120603014	1.8420809311911905
0.06060606060606061	17.766331658291456	2.22798774014915
0.06060606060606061	18.167839195979898	0.23388316035761345
0.06060606060606061	18.569346733668343	0.08448402130747526
0.06060606060606061	18.970854271356785	0.0442125549582081
0.06060606060606061	19.372361809045227	0.028138267668159852
0.06060606060606061	19.77386934673367	0.020931312536505736
0.06060606060606061	20.17537688442211	0.017509327714864492
0.06060606060606061	20.576884422110552	0.015112255196584016
0.06060606060606061	20.978391959798994	0.015402255992593872
0.06060606060606061	21.379899497487436	0.018069828223488613
0.06060606060606061	21.781407035175878	0.025095725739248634
0.06060606060606061	22.182914572864323	0.04379522403936222
0.06060606060606061	22.584422110552765	0.11303328702973828
0.06060606060606061	22.985929648241207	0.9389165401333697
0.06060606060606061	23.38743718592965	1.1004480538899994
0.06060606060606061	23.78894472361809	0.11789823031988693
0.06060606060606061	24.190452261306532	0.04310925178519263
0.06060606060606061	24.591959798994974	0.022605656920844958
0.06060606060606061	24.993467336683416	0.014123617253974522
0.06060606060606061	25.394974874371858	0.009783123511244477
0.06060606060606061	25.7964824120603	0.007249781302556368
0.06060606060606061	26.197989949748745	0.005632479903074223
0.06060606060606061	26.599497487437187	0.004530593612695699
0.06060606060606061	27.00100502512563	0.0037419630108832726
0.06060606060606061	27.40251256281407	0.0031553788318244903
0.06060606060606061	27.804020100502512	0.0027054120611942154
0.06060606060606061	28.205527638190954	0.0023514368582963313
0.06060606060606061	28.607035175879396	0.0020670876147832894
0.06060606060606061	29.008542713567838	0.0018346093393290597
0.06060606060606061	29.41005025125628	0.001641664948503285
0.06060606060606061	29.811557788944725	0.0014794482429064662
0.06060606060606061	30.213065326633167	0.0013415249490411013
0.06060606060606061	30.61457286432161	0.0012230968501534144
0.06060606060606061	31.01608040201005	0.0011205207572646063
0.06060606060606061	31.417587939698493	0.0010309858854575546
0.06060606060606061	31.819095477386934	0.0009522924729164245
0.06060606060606061	32.220603015075376	0.0008826967343536602
0.06060606060606061	32.62211055276382	0.0008208002557087083
0.06060606060606061	33.02361809045226	0.0007654697671345706
0.06060606060606061	33.425125628140705	0.0007157780634131713
0.06060606060606061	33.82663316582914	0.0006709598924548265
0.06060606060606061	34.22814070351759	0.0006303786004296733
0.06060606060606061	34.62964824120603	0.0005935006157302791
0.06060606060606061	35.03115577889447	0.0005598757195058585
0.06060606060606061	35.43266331658292	0.0005291216391300007
0.06060606060606061	35.834170854271356	0.0005009119074050985
0.06060606060606061	36.2356783919598	0.0004749662150761406
0.06060606060606061	36.63718592964824	0.0004510426867450404
0.06060606060606061	37.038693467336685	0.0004289316569142252
0.06060606060606061	37.44020100502512	0.00040845063225103677
0.06060606060606061	37.84170854271357	0.0003894402134609389
0.06060606060606061	38.24321608040201	0.0003717608334127714
0.06060606060606061	38.64472361809045	0.0003552902847093216
0.06060606060606061	39.0462311557789	0.00033992227972284926
0.06060606060606061	39.447738693467336	0.000325567222779532
0.06060606060606061	39.84924623115578	0.0003121609059783521
0.06060606060606061	40.25075376884422	0.000299720582342909
0.06060606060606061	40.652261306532665	0.0002891328868462976
0.06060606060606061	41.0537688442211	0.0010529285741363728
0.06060606060606061	41.45527638190955	0.0002670582476633719
0.06060606060606061	41.85678391959799	0.00025621912105555243
0.06060606060606061	42.25829145728643	0.00024668429801086506
0.06060606060606061	42.65979899497487	0.00023777331843730383
0.06060606060606061	43.061306532663316	0.00022937002181582801
0.06060606060606061	43.46281407035176	0.00022142092230882415
0.06060606060606061	43.8643216080402	0.00021388837772551595
0.06060606060606061	44.265829145728645	0.00020674135049017852
0.06060606060606061	44.66733668341708	0.00019995268675830795
0.06060606060606061	45.06884422110553	0.00019349803798221572
0.06060606060606061	45.47035175879397	0.00018735531336209422
0.06060606060606061	45.87185929648241	0.00018150434106930307
0.06060606060606061	46.27336683417085	0.00017592662699336006
0.06060606060606061	46.674874371859296	0.000170605166735039
0.06060606060606061	47.07638190954774	0.0001655242908821186
0.06060606060606061	47.47788944723618	0.00016066953345911806
0.06060606060606061	47.879396984924625	0.00015602751783995873
0.06060606060606061	48.28090452261306	0.00015158585655678455
0.06060606060606061	48.68241206030151	0.00014733306257621036
0.06060606060606061	49.08391959798995	0.0001432584702697849
0.06060606060606061	49.48542713567839	0.00013935216471349716
0.06060606060606061	49.88693467336683	0.00013560491822374473
0.06060606060606061	50.288442211055276	0.0001320081332307373
0.06060606060606061	50.68994974874372	0.00012855379073481693
0.06060606060606061	51.09145728643216	0.0001252344037034109
0.06060606060606061	51.492964824120605	0.00012204297485617835
0.06060606060606061	51.89447236180904	0.00011897295835949669
0.06060606060606061	52.29597989949749	0.00011601822501273022
0.06060606060606061	52.69748743718593	0.00011317303056046153
0.06060606060606061	53.09899497487437	0.00011043198680896316
0.06060606060606061	53.50050251256281	0.00010779003526308365
0.06060606060606061	53.902010050251256	0.00010524242303252086
0.06060606060606061	54.3035175879397	0.00010278468078508444
0.06060606060606061	54.70502512562814	0.00010041260254989702
0.06060606060606061	55.106532663316585	9.812222719679605e-5
0.06060606060606061	55.508040201005024	9.590982144238367e-5
0.06060606060606061	55.90954773869347	9.377186426890114e-5
0.06060606060606061	56.31105527638191	9.170503274450171e-5
0.06060606060606061	56.71256281407035	8.970618982102084e-5
0.06060606060606061	57.11407035175879	8.777238200287332e-5
0.06060606060606061	57.515577889447236	8.590272108886605e-5
0.06060606060606061	57.91708542713568	8.408873199289068e-5
0.06060606060606061	58.31859296482412	8.233368415586676e-5
0.06060606060606061	58.720100502512565	8.063333030699722e-5
0.06060606060606061	59.121608040201004	7.898538535384542e-5
0.06060606060606061	59.52311557788945	7.738770588362747e-5
0.06060606060606061	59.92462311557789	7.583826564825565e-5
0.06060606060606061	60.32613065326633	7.433518026179986e-5
0.06060606060606061	60.72763819095477	7.288275658206064e-5
0.06060606060606061	61.129145728643216	7.146058451549616e-5
0.06060606060606061	61.53065326633166	7.008551005031682e-5
0.06060606060606061	61.9321608040201	6.875004127502888e-5
0.06060606060606061	62.333668341708545	6.745256387539056e-5
0.06060606060606061	62.735175879396984	6.619163899067186e-5
0.06060606060606061	63.13668341708543	6.496646991583034e-5
0.06060606060606061	63.53819095477387	6.377401569010913e-5
0.06060606060606061	63.93969849246231	6.2614754406229e-5
0.06060606060606061	64.34120603015076	6.148695479944003e-5
0.06060606060606061	64.74271356783919	6.03894730082241e-5
0.06060606060606061	65.14422110552763	5.932122666616604e-5
0.06060606060606061	65.54572864321608	5.828118231717473e-5
0.06060606060606061	65.94723618090453	5.7268352114465875e-5
0.06060606060606061	66.34874371859297	5.628179129953617e-5
0.06060606060606061	66.7502512562814	5.532059592693829e-5
0.06060606060606061	67.15175879396985	5.438390074854511e-5
0.06060606060606061	67.55326633165829	5.347087723126217e-5
0.06060606060606061	67.95477386934674	5.258073169485322e-5
0.06060606060606061	68.35628140703517	5.171270356033916e-5
0.06060606060606061	68.75778894472361	5.086606370101796e-5
0.06060606060606061	69.15929648241206	5.0040112889062385e-5
0.06060606060606061	69.5608040201005	4.9234180331298264e-5
0.06060606060606061	69.96231155778895	4.8447622288293756e-5
0.06060606060606061	70.36381909547738	4.7679820771343444e-5
0.06060606060606061	70.76532663316583	4.693018231233569e-5
0.06060606060606061	71.16683417085427	4.619813680185996e-5
0.06060606060606061	71.56834170854272	4.548313639124289e-5
0.06060606060606061	71.96984924623115	4.478465445451069e-5
0.06060606060606061	72.3713567839196	4.410218460655528e-5
0.06060606060606061	72.77286432160804	4.34352397740427e-5
0.06060606060606061	73.17437185929649	4.278335131583995e-5
0.06060606060606061	73.57587939698493	4.2146068189958155e-5
0.06060606060606061	73.97738693467336	4.152295616421383e-5
0.06060606060606061	74.37889447236181	4.0913597067998097e-5
0.06060606060606061	74.78040201005025	4.0317588082719024e-5
0.06060606060606061	75.1819095477387	3.9734541068642773e-5
0.06060606060606061	75.58341708542713	3.916408192601021e-5
0.06060606060606061	75.98492462311557	3.860584998844313e-5
0.06060606060606061	76.38643216080402	3.805949744678439e-5
0.06060606060606061	76.78793969849247	3.752468880163426e-5
0.06060606060606061	77.18944723618091	3.700110034295781e-5
0.06060606060606061	77.59095477386934	3.648841965524022e-5
0.06060606060606061	77.99246231155779	3.5986345146763414e-5
0.06060606060606061	78.39396984924623	3.549458560166698e-5
0.06060606060606061	78.79547738693468	3.501285975353962e-5
0.06060606060606061	79.19698492462311	3.4540895879367386e-5
0.06060606060606061	79.59849246231155	3.407843141274758e-5
0.06060606060606061	80.0	3.362521257541151e-5
0.12121212121212122	0.1	0.00034345485824486036
0.12121212121212122	0.5015075376884423	0.00035889254101474546
0.12121212121212122	0.9030150753768844	0.00037540847597587805
0.12121212121212122	1.3045226130653267	0.00039310658085825006
0.12121212121212122	1.7060301507537687	0.00041210371655962905
0.12121212121212122	2.107537688442211	0.0004325316855615271
0.12121212121212122	2.5090452261306533	0.0004545396019828444
0.12121212121212122	2.9105527638190956	0.0004782967147818707
0.12121212121212122	3.312060301507538	0.000503995786369184
0.12121212121212122	3.71356783919598	0.0005318571557031944
0.12121212121212122	4.115075376884422	0.0005621336498138676
0.12121212121212122	4.516582914572864	0.0005951165533952353
0.12121212121212122	4.918090452261307	0.0006311429064428057
0.12121212121212122	5.319597989949749	0.0006706044802280839
0.12121212121212122	5.721105527638191	0.0007139588897402752
0.12121212121212122	6.122613065326633	0.000761743446844954
0.12121212121212122	6.524120603015075	0.0008145925583354681
0.12121212121212122	6.925628140703518	0.0008732597494478277
0.12121212121212122	7.32713567839196	0.0009386457797759674
0.12121212121212122	7.728643216080402	0.0010118348650555702
0.12121212121212122	8.130150753768845	0.0010941418012731397
0.12121212121212122	8.531658291457287	0.0011871739247667642
0.12121212121212122	8.933165829145729	0.0012929135182446773
0.12121212121212122	9.33467336683417	0.0014138287833051204
0.12121212121212122	9.736180904522612	0.0015530253263316472
0.12121212121212122	10.137688442211056	0.0017144560474791405
0.12121212121212122	10.539195979899498	0.001903216746032438
0.12121212121212122	10.94070351758794	0.0021259700430240865
0.12121212121212122	11.342211055276382	0.0023915656556431734
0.12121212121212122	11.743718592964823	0.00271196857332552
0.12121212121212122	12.145226130653267	0.0031036835068654085
0.12121212121212122	12.546733668341709	0.003590004473255749
0.12121212121212122	12.94824120603015	0.004204685818167057
0.12121212121212122	13.349748743718592	0.004998164019491537
0.12121212121212122	13.751256281407036	0.006048580188891374
0.12121212121212122	14.152763819095478	0.007482361099461684
0.12121212121212122	14.55427135678392	0.009515165158875636
0.12121212121212122	14.955778894472362	0.012539979039076674
0.12121212121212122	15.357286432160803	0.017336457968465877
0.12121212121212122	15.758793969849247	0.025637914717240362
0.12121212121212122	16.16030150753769	0.04197308135150545
0.12121212121212122	16.56180904522613	0.08153730264154022
0.12121212121212122	16.963316582914572	0.22470890405778957
0.12121212121212122	17.364824120603014	2.0005090511622425
0.12121212121212122	17.766331658291456	2.0281874446394283
0.12121212121212122	18.167839195979898	0.22631635042486267
0.12121212121212122	18.569346733668343	0.08278278920597386
0.12121212121212122	18.970854271356785	0.04361315027984109
0.12121212121212122	19.372361809045227	0.028004807618397656
0.12121212121212122	19.77386934673367	0.022265904626227066
0.12121212121212122	20.17537688442211	0.0203835352483858
0.12121212121212122	20.576884422110552	0.0152671933117007
0.12121212121212122	20.978391959798994	0.015396355945841076
0.12121212121212122	21.379899497487436	0.018008325922954142
0.12121212121212122	21.781407035175878	0.02496424803848958
0.12121212121212122	22.182914572864323	0.04346523510089478
0.12121212121212122	22.584422110552765	0.11163907233695625
0.12121212121212122	22.985929648241207	0.9066926894981888
0.12121212121212122	23.38743718592965	1.1413940765806958
0.12121212121212122	23.78894472361809	0.11919389876452359
0.12121212121212122	24.190452261306532	0.043362901842250515
0.12121212121212122	24.591959798994974	0.022688108567404205
0.12121212121212122	24.993467336683416	0.01415704295446974
0.12121212121212122	25.394974874371858	0.009798061885800869
0.12121212121212122	25.7964824120603	0.007256527074466932
0.12121212121212122	26.197989949748745	0.00563520661878776
0.12121212121212122	26.599497487437187	0.004531217556470315
0.12121212121212122	27.00100502512563	0.0037414453620641035
0.12121212121212122	27.40251256281407	0.0031542338204407863
0.12121212121212122	27.804020100502512	0.002703928139559759
0.12121212121212122	28.205527638190954	0.0023497814361205342
0.12121212121212122	28.607035175879396	0.002065360090382606
0.12121212121212122	29.008542713567838	0.001832869446295443
0.12121212121212122	29.41005025125628	0.001639948596658943
0.12121212121212122	29.811557788944725	0.0014777767027280128
0.12121212121212122	30.213065326633167	0.0013399103424047857
0.12121212121212122	30.61457286432161	0.0012215455176888082
0.12121212121212122	31.01608040201005	0.0011190353675344213
0.12121212121212122	31.417587939698493	0.0010295667790048105
0.12121212121212122	31.819095477386934	0.0009509385304960876
0.12121212121212122	32.220603015075376	0.0008814059435364749
0.12121212121212122	32.62211055276382	0.0008195700831243478
0.12121212121212122	33.02361809045226	0.0007642974037389373
0.12121212121212122	33.425125628140705	0.0007146605858624796
0.12121212121212122	33.82663316582914	0.000669894368565253
0.12121212121212122	34.22814070351759	0.000629362157149043
0.12121212121212122	34.62964824120603	0.0005925304819149862
0.12121212121212122	35.03115577889447	0.0005589492518095254
0.12121212121212122	35.43266331658292	0.0005282363366980285
0.12121212121212122	35.834170854271356	0.0005000654193573961
0.12121212121212122	36.2356783919598	0.00047415634365818073
0.12121212121212122	36.63718592964824	0.0004502673883609973
0.12121212121212122	37.038693467336685	0.0004281890429275915
0.12121212121212122	37.44020100502512	0.00040773897138927
0.12121212121212122	37.84170854271357	0.00038875793777958694
0.12121212121212122	38.24321608040201	0.00037110654950217755
0.12121212121212122	38.64472361809045	0.0003546627882486813
0.12121212121212122	39.0462311557789	0.00033932054908388464
0.12121212121212122	39.447738693467336	0.0003249902333971791
0.12121212121212122	39.84924623115578	0.00031160616659072025
0.12121212121212122	40.25075376884422	0.00029917080185977934
0.12121212121212122	40.652261306532665	0.00028835820786554553
0.12121212121212122	41.0537688442211	0.00030249056520847755
0.12121212121212122	41.45527638190955	0.0002680753924454276
0.12121212121212122	41.85678391959799	0.0002559504734791804
0.12121212121212122	42.25829145728643	0.00024629923832781084
0.12121212121212122	42.65979899497487	0.00023736746462148578
0.12121212121212122	43.061306532663316	0.00022896424192147137
0.12121212121212122	43.46281407035176	0.0002210218182821965
0.12121212121212122	43.8643216080402	0.00021349840247536107
0.12121212121212122	44.265829145728645	0.00020636142715666113
0.12121212121212122	44.66733668341708	0.00019958308412244323
0.12121212121212122	45.06884422110553	0.00019313871712367382
0.12121212121212122	45.47035175879397	0.0001870060825177287
0.12121212121212122	45.87185929648241	0.0001811649312368301
0.12121212121212122	46.27336683417085	0.00017559673137256885
0.12121212121212122	46.674874371859296	0.00017028446233463882
0.12121212121212122	47.07638190954774	0.00016521245076685944
0.12121212121212122	47.47788944723618	0.00016036623383160615
0.12121212121212122	47.879396984924625	0.0001557324421535638
0.12121212121212122	48.28090452261306	0.000151298697865515
0.12121212121212122	48.68241206030151	0.00014705352481067597
0.12121212121212122	49.08391959798995	0.00014298626884670624
0.12121212121212122	49.48542713567839	0.0001390870267267661
0.12121212121212122	49.88693467336683	0.00013534658237174477
0.12121212121212122	50.288442211055276	0.00013175634957844303
0.12121212121212122	50.68994974874372	0.0001283083203744986
0.12121212121212122	51.09145728643216	0.00012499501835588046
0.12121212121212122	51.492964824120605	0.00012180945644046648
0.12121212121212122	51.89447236180904	0.00011874509854973442
0.12121212121212122	52.29597989949749	0.00011579582479510647
0.12121212121212122	52.69748743718593	0.00011295589979943776
0.12121212121212122	53.09899497487437	0.00011021994382994743
0.12121212121212122	53.50050251256281	0.00010758290645846177
0.12121212121212122	53.902010050251256	0.00010504004249992557
0.12121212121212122	54.3035175879397	0.00010258689001307353
0.12121212121212122	54.70502512562814	0.00010021925018252671
0.12121212121212122	55.106532663316585	9.793316895205142e-5
0.12121212121212122	55.508040201005024	9.572492038776805e-5
0.12121212121212122	55.90954773869347	9.359099210101843e-5
0.12121212121212122	56.31105527638191	9.152807464631967e-5
0.12121212121212122	56.71256281407035	8.953306746556331e-5
0.12121212121212122	57.11407035175879	8.760325960736659e-5
0.12121212121212122	57.515577889447236	8.586482728926756e-5
0.12121212121212122	57.91708542713568	8.392669610193203e-5
0.12121212121212122	58.31859296482412	8.21745184627448e-5
0.12121212121212122	58.720100502512565	8.047731338575143e-5
0.12121212121212122	59.121608040201004	7.883247758370404e-5
0.12121212121212122	59.52311557788945	7.723784027554697e-5
0.12121212121212122	59.92462311557789	7.569142653194516e-5
0.12121212121212122	60.32613065326633	7.419140004393194e-5
0.12121212121212122	60.72763819095477	7.276246320862167e-5
0.12121212121212122	61.129145728643216	7.132252824155356e-5
