η	ω	spec_lanczos
0.036036036036036036	27.969849246231156	0.0005193387798827575
0.036036036036036036	28.17035175879397	0.00048472728977512583
0.036036036036036036	28.370854271356784	0.0004537191077806104
0.036036036036036036	28.571356783919597	0.000425810749941407
0.036036036036036036	28.77185929648241	0.00040058554227505804
0.036036036036036036	28.972361809045225	0.00037769609060286214
0.036036036036036036	29.17286432160804	0.0003568507793350618
0.036036036036036036	29.373366834170856	0.0003378032844258984
0.036036036036036036	29.57386934673367	0.00032034438079656016
0.036036036036036036	29.774371859296483	0.00030429555425238227
0.036036036036036036	29.974874371859297	0.00028950416825628103
0.036036036036036036	30.17537688442211	0.0002758403814037429
0.036036036036036036	30.375879396984924	0.00026319787795652774
0.036036036036036036	30.576381909547738	0.0002515121714359907
0.036036036036036036	30.77688442211055	0.0002409707194077289
0.036036036036036036	30.977386934673365	0.00023947715190504804
0.036036036036036036	31.17788944723618	0.00022122146043576427
0.036036036036036036	31.378391959798996	0.00021190466150602434
0.036036036036036036	31.57889447236181	0.0002034651768698571
0.036036036036036036	31.779396984924624	0.00019558724944309224
0.036036036036036036	31.979899497487438	0.00018819296453703138
0.036036036036036036	32.18040201005025	0.00018123537314224605
0.036036036036036036	32.380904522613065	0.0001746772404458867
0.036036036036036036	32.58140703517588	0.00016848652754510696
0.036036036036036036	32.78190954773869	0.00016263487048458645
0.036036036036036036	32.982412060301506	0.00015709684842726975
0.036036036036036036	33.18291457286432	0.0001518495286621367
0.036036036036036036	33.38341708542713	0.00014687213591711506
0.036036036036036036	33.58391959798995	0.00014214579057970935
0.036036036036036036	33.78442211055276	0.00013765329181514679
0.036036036036036036	33.984924623115575	0.00013337893333058946
0.036036036036036036	34.185427135678395	0.00012930834456367747
0.036036036036036036	34.38592964824121	0.00012542835251233472
0.036036036036036036	34.58643216080402	0.00012172686075429682
0.036036036036036036	34.78693467336684	0.00011819274301444623
0.036036036036036036	34.98743718592965	0.00011481574917704216
0.036036036036036036	35.187939698492464	0.00011158642202519018
0.036036036036036036	35.38844221105528	0.00010849602328011888
0.036036036036036036	35.58894472361809	0.00010553646773986678
0.036036036036036036	35.789447236180905	0.00010270026449946682
0.036036036036036036	35.98994974874372	9.998046438439754e-5
0.036036036036036036	36.19045226130653	9.737061285402148e-5
0.036036036036036036	36.390954773869346	9.486470773831769e-5
0.036036036036036036	36.59145728643216	9.245716126648695e-5
0.036036036036036036	36.791959798994974	9.014276594549898e-5
0.036036036036036036	36.99246231155779	8.791666401961001e-5
0.036036036036036036	37.1929648241206	8.577432101847697e-5
0.036036036036036036	37.393467336683415	8.371151369542708e-5
0.036036036036036036	37.59396984924623	8.172475638146943e-5
0.036036036036036036	37.79447236180904	7.980878855809884e-5
0.036036036036036036	37.994974874371856	7.79616866711481e-5
0.036036036036036036	38.19547738693468	7.617971533615896e-5
0.036036036036036036	38.39597989949749	7.445981480084665e-5
0.036036036036036036	38.596482412060304	7.279913959749337e-5
0.036036036036036036	38.79698492462312	7.119504233373695e-5
0.036036036036036036	38.99748743718593	6.96450766016463e-5
0.036036036036036036	39.197989949748745	6.814701532010762e-5
0.036036036036036036	39.39849246231156	6.669889791128389e-5
0.036036036036036036	39.59899497487437	6.5299140184369e-5
0.036036036036036036	39.799497487437186	6.394679640297308e-5
0.036036036036036036	40.0	6.264224049666906e-5
0.07207207207207207	0.1	0.00036333821499326933
0.07207207207207207	0.3005025125628141	0.00037136215084313076
0.07207207207207207	0.5010050251256282	0.00037965834187721155
0.07207207207207207	0.7015075376884422	0.00038823939428377134
0.07207207207207207	0.9020100502512562	0.0003971186610782336
0.07207207207207207	1.1025125628140704	0.0004063102965406962
0.07207207207207207	1.3030150753768843	0.0004158293154218027
0.07207207207207207	1.5035175879396985	0.0004256916574133047
0.07207207207207207	1.7040201005025126	0.00043591425744109896
0.07207207207207207	1.9045226130653266	0.0004465151224091516
0.07207207207207207	2.1050251256281407	0.00045751341510420963
0.07207207207207207	2.305527638190955	0.00046892954606561556
0.07207207207207207	2.506030150753769	0.0004807852743344476
0.07207207207207207	2.7065326633165827	0.0004931038181248269
0.07207207207207207	2.907035175879397	0.0005059099766115928
0.07207207207207207	3.107537688442211	0.0005192302642078506
0.07207207207207207	3.308040201005025	0.0005330930589197598
0.07207207207207207	3.5085427135678393	0.0005475287666231307
0.07207207207207207	3.7090452261306535	0.0005625700034183034
0.07207207207207207	3.909547738693467	0.000578251798601935
0.07207207207207207	4.110050251256282	0.0005946118212674333
0.07207207207207207	4.3105527638190955	0.0006116906341386949
0.07207207207207207	4.511055276381909	0.0006295319789946135
0.07207207207207207	4.711557788944724	0.0006481830990115189
0.07207207207207207	4.9120603015075375	0.0006676951046194748
0.07207207207207207	5.112562814070352	0.0006881233911567584
0.07207207207207207	5.313065326633166	0.000709528118894883
0.07207207207207207	5.5135678391959795	0.0007319747691679736
0.07207207207207207	5.714070351758794	0.0007555347947995123
0.07207207207207207	5.914572864321608	0.0007802863894479819
0.07207207207207207	6.115075376884422	0.0008063154099760297
0.07207207207207207	6.315577889447236	0.0008337165002807233
0.07207207207207207	6.516080402010051	0.0008625944872481372
0.07207207207207207	6.716582914572864	0.0008930661549107165
0.07207207207207207	6.917085427135678	0.0009252625609810788
0.07207207207207207	7.117587939698493	0.0009593321582634284
0.07207207207207207	7.318090452261306	0.000995445155626645
0.07207207207207207	7.518592964824121	0.0010337998662412896
0.07207207207207207	7.719095477386935	0.0010746323840917112
0.07207207207207207	7.919597989949748	0.001118232108689078
0.07207207207207207	8.120100502512562	0.0011649681106996456
0.07207207207207207	8.320603015075378	0.0012153368557078724
0.07207207207207207	8.521105527638191	0.001270055106066185
0.07207207207207207	8.721608040201005	0.0013302569022743116
0.07207207207207207	8.922110552763819	0.0013979571430601284
0.07207207207207207	9.122613065326632	0.0014772985342201398
0.07207207207207207	9.323115577889448	0.001578575297369262
0.07207207207207207	9.523618090452262	0.001735249558156433
0.07207207207207207	9.724120603015075	0.0021184885343334286
0.07207207207207207	9.924623115577889	0.005348690634864943
0.07207207207207207	10.125125628140703	0.005291386276294141
0.07207207207207207	10.325628140703518	0.002374404353028504
0.07207207207207207	10.526130653266332	0.0021755669029292287
0.07207207207207207	10.726633165829146	0.002201831150883117
0.07207207207207207	10.92713567839196	0.0022878236055532694
0.07207207207207207	11.127638190954773	0.0024022981594585516
0.07207207207207207	11.328140703517589	0.00253688742489555
0.07207207207207207	11.528643216080402	0.0026894795154190614
0.07207207207207207	11.729145728643216	0.0028603137437252088
0.07207207207207207	11.92964824120603	0.0030508162875201982
0.07207207207207207	12.130150753768845	0.003263223160961874
0.07207207207207207	12.330653266331659	0.0035004868990421724
0.07207207207207207	12.531155778894473	0.0037663135292091386
0.07207207207207207	12.731658291457286	0.0040652810832666276
0.07207207207207207	12.9321608040201	0.004403029231736589
0.07207207207207207	13.132663316582915	0.004786528181660032
0.07207207207207207	13.33316582914573	0.005224448472326197
0.07207207207207207	13.533668341708543	0.0057276678539525255
0.07207207207207207	13.734170854271357	0.00630997117002611
0.07207207207207207	13.93467336683417	0.006989028794630335
0.07207207207207207	14.135175879396986	0.007787785887315247
0.07207207207207207	14.3356783919598	0.008736470788555006
0.07207207207207207	14.536180904522613	0.009875558356899145
0.07207207207207207	14.736683417085427	0.011260244181766145
0.07207207207207207	14.93718592964824	0.012967378383107358
0.07207207207207207	15.137688442211056	0.015106534728256482
0.07207207207207207	15.33819095477387	0.017838293802243815
0.07207207207207207	15.538693467336683	0.02140565947600615
0.07207207207207207	15.739195979899497	0.02619060870255817
0.07207207207207207	15.93969849246231	0.03282167772287819
0.07207207207207207	16.140201005025126	0.04239288879358925
0.07207207207207207	16.34070351758794	0.05694809989765516
0.07207207207207207	16.541206030150754	0.08067370624398242
0.07207207207207207	16.741708542713567	0.12328651156885358
0.07207207207207207	16.94221105527638	0.21180953093047464
0.07207207207207207	17.142713567839195	0.44655507384976245
0.07207207207207207	17.34321608040201	1.4762533481263977
0.07207207207207207	17.543718592964826	22.722984133957834
0.07207207207207207	17.74422110552764	2.9133359381801505
0.07207207207207207	17.944723618090453	0.6360051812610407
0.07207207207207207	18.145226130653267	0.26890645570770777
0.07207207207207207	18.34572864321608	0.1479963961964295
0.07207207207207207	18.546231155778894	0.09395537224037219
0.07207207207207207	18.746733668341708	0.06531077168457854
0.07207207207207207	18.94723618090452	0.04839123362256834
0.07207207207207207	19.147738693467335	0.03763479103962892
0.07207207207207207	19.34824120603015	0.030437453108623284
0.07207207207207207	19.548743718592966	0.02545207178023424
0.07207207207207207	19.74924623115578	0.021929221108485816
0.07207207207207207	19.949748743718594	0.019430283668555322
0.07207207207207207	20.150251256281408	0.01769132547842826
0.07207207207207207	20.35075376884422	0.016554621906104138
0.07207207207207207	20.551256281407035	0.015933574484832735
0.07207207207207207	20.75175879396985	0.015796170607935364
0.07207207207207207	20.952261306532662	0.01616095348598653
0.07207207207207207	21.152763819095476	0.017104599351271017
0.07207207207207207	21.35326633165829	0.018785042784601344
0.07207207207207207	21.553768844221107	0.02149197537787845
0.07207207207207207	21.75427135678392	0.025754274131541154
0.07207207207207207	21.954773869346734	0.032581193367841724
0.07207207207207207	22.155276381909548	0.0440590996694972
0.07207207207207207	22.355778894472362	0.06504891167329957
0.07207207207207207	22.556281407035176	0.10908860820188439
0.07207207207207207	22.75678391959799	0.22645841454330062
0.07207207207207207	22.957286432160803	0.7424068595655163
0.07207207207207207	23.157788944723617	11.397468842979366
0.07207207207207207	23.35829145728643	1.4614019036622212
0.07207207207207207	23.558793969849248	0.32031707601764775
0.07207207207207207	23.75929648241206	0.13616021438438589
0.07207207207207207	23.959798994974875	0.07536122726638349
0.07207207207207207	24.16030150753769	0.0480722899941787
0.07207207207207207	24.360804020100502	0.03350947498365275
0.07207207207207207	24.561306532663316	0.02481873853271475
0.07207207207207207	24.76180904522613	0.019209140674247623
0.07207207207207207	24.962311557788944	0.01537139681663261
0.07207207207207207	25.162814070351757	0.012625187623564247
0.07207207207207207	25.363316582914575	0.010588505009570648
0.07207207207207207	25.56381909547739	0.009033357151861921
0.07207207207207207	25.764321608040202	0.007816797133032778
0.07207207207207207	25.964824120603016	0.006845475012640612
0.07207207207207207	26.16532663316583	0.006056306731399045
0.07207207207207207	26.365829145728643	0.005405398130151556
0.07207207207207207	26.566331658291457	0.004861427506832334
0.07207207207207207	26.76683417085427	0.004401547232201674
0.07207207207207207	26.967336683417084	0.004008764973717188
0.07207207207207207	27.167839195979898	0.0036702238816482113
0.07207207207207207	27.368341708542715	0.003376045439211752
0.07207207207207207	27.56884422110553	0.0031185338930332673
0.07207207207207207	27.769346733668343	0.0028916185778844984
0.07207207207207207	27.969849246231156	0.0026904561065393003
0.07207207207207207	28.17035175879397	0.0025111420653536926
0.07207207207207207	28.370854271356784	0.002350499038722343
0.07207207207207207	28.571356783919597	0.002205918695267143
0.07207207207207207	28.77185929648241	0.0020752427396098123
0.07207207207207207	28.972361809045225	0.0019566722092204856
0.07207207207207207	29.17286432160804	0.001848697757457985
0.07207207207207207	29.373366834170856	0.0017500457769737078
0.07207207207207207	29.57386934673367	0.0016596368985920282
0.07207207207207207	29.774371859296483	0.001576555012769915
0.07207207207207207	29.974874371859297	0.0015000276879094147
0.07207207207207207	30.17537688442211	0.0014294241382865492
0.07207207207207207	30.375879396984924	0.0013643136492879563
0.07207207207207207	30.576381909547738	0.00130481851129732
0.07207207207207207	30.77688442211055	0.001255000076756444
0.07207207207207207	30.977386934673365	0.0013638141694704284
0.07207207207207207	31.17788944723618	0.001156258664401558
0.07207207207207207	31.378391959798996	0.0011001160384047457
0.07207207207207207	31.57889447236181	0.0010550138913383482
0.07207207207207207	31.779396984924624	0.001013733707753347
0.07207207207207207	31.979899497487438	0.0009752150601014504
0.07207207207207207	32.18040201005025	0.0009390575962988865
0.07207207207207207	32.380904522613065	0.0009050156421284022
0.07207207207207207	32.58140703517588	0.0008729014737142735
