η	ω	spec_lanczos
0.07207207207207207	24.685427135678392	0.12167582266476445
0.07207207207207207	24.886934673366834	0.11939986655411194
0.07207207207207207	25.088442211055277	0.16745270922544922
0.07207207207207207	25.28994974874372	0.0553598575814712
0.07207207207207207	25.491457286432162	0.04046388153764469
0.07207207207207207	25.692964824120605	0.040483653109572436
0.07207207207207207	25.894472361809044	0.02835285195713523
0.07207207207207207	26.095979899497486	0.028346929991228315
0.07207207207207207	26.29748743718593	0.026514474601086746
0.07207207207207207	26.49899497487437	0.018971379635033737
0.07207207207207207	26.700502512562814	0.01656848077305504
0.07207207207207207	26.902010050251256	0.014851225815183909
0.07207207207207207	27.1035175879397	0.013924553206522777
0.07207207207207207	27.30502512562814	0.012276309239668532
0.07207207207207207	27.506532663316584	0.011211560777077268
0.07207207207207207	27.708040201005026	0.010302145061740457
0.07207207207207207	27.90954773869347	0.009550611106141174
0.07207207207207207	28.111055276381908	0.008831364685896424
0.07207207207207207	28.31256281407035	0.008217655283307413
0.07207207207207207	28.514070351758793	0.0076762661969123624
0.07207207207207207	28.715577889447236	0.00720289851375962
0.07207207207207207	28.917085427135678	0.006829508608122132
0.07207207207207207	29.11859296482412	0.007176935342021627
0.07207207207207207	29.320100502512563	0.006718327088398544
0.07207207207207207	29.521608040201006	0.00572113055243191
0.07207207207207207	29.72311557788945	0.005348157180170842
0.07207207207207207	29.92462311557789	0.005049531605131413
0.07207207207207207	30.126130653266333	0.0047864164280906965
0.07207207207207207	30.327638190954772	0.004553472064542978
0.07207207207207207	30.529145728643215	0.0043772662705594744
0.07207207207207207	30.730653266331657	0.005282591480759908
0.07207207207207207	30.9321608040201	0.004000793832657294
0.07207207207207207	31.133668341708542	0.0037591294174421693
0.07207207207207207	31.335175879396985	0.003583143971035106
0.07207207207207207	31.536683417085428	0.003424964040966156
0.07207207207207207	31.73819095477387	0.003280475699312051
0.07207207207207207	31.939698492462313	0.003150555851952225
0.07207207207207207	32.141206030150755	0.003082966171500467
0.07207207207207207	32.3427135678392	0.002977159629932877
0.07207207207207207	32.54422110552764	0.002792556250664324
0.07207207207207207	32.74572864321608	0.002680736492828712
0.07207207207207207	32.947236180904525	0.0025829365216362464
0.07207207207207207	33.14874371859297	0.002512283729257783
0.07207207207207207	33.35025125628141	0.0024013577921960997
0.07207207207207207	33.551758793969846	0.0024046362369219954
